3340008341	ucdt	Vous devrez peut-être redémarrer l’application pour que le changement de langue prenne effet.
3340508116	ucdt	Chercher un chiot perdu dans les Cavernes de Crogelé est noble mais dangereux.
3341109967	ucdt	[spend 0] >> Déplace-moi sur un emplacement vide.
3341207861	ucdt	Voilà un poulet qui n'a peur de rien.
3342265449	ucdt	On ne peut me détruire pendant le combat.
3342292941	ucdt	Archer
3343984517	ucdt	Mes ennemis arrivent en jeu activés.
3344955888	ucdt	Patiente un instant pendant que %1 examine ta proposition.
3345018550	ucdt	Abandonner toutes les parties dans ce match
3345411917	ucdt	Yéti fâché
3346522569	ucdt	VROUUM !
3347003915	ucdt	Communauté
3347168692	ucdt	Réessayer
3347231467	ucdt	Mot de passe :
3347760091	ucdt	J'ai pioché des cartes !
3347764496	ucdt	2
3348887549	ucdt	Je peux avoir de l'armure, alors tu peux pas me faire mal !
3349179111	ucdt	OK
3349243187	ucdt	T'as de l'allure dans ce chapeau, as des vaches !
3349757965	ucdt	Héros
3350120186	ucdt	En attente
3350632542	ucdt	CLUF
3351146078	ucdt	Volubilus
3351159487	ucdt	Assommer une créature adverse avec une défense égale ou inférieure à mon attaque ?
3351650688	ucdt	Quand Trompesombre et ses brigands sont apparus, les habitants de la Colline des neiges se sont soulevés pour défendre leurs maisons.
3352278703	ucdt	Qu'est-ce que je fais au Bois des bruyères ?
3352379609	ucdt	[*title*] : #lower(#Actor()) #does([:DISCARD:]) #number([*customnumberkey*]) #agree(=[*customnumberkey*], [:CARD:]) pour en piocher autant.
3352643015	ucdt	Gardien troll des bois
3352662361	ucdt	Tu dois choisir un deck valide à charger.
3353032235	ucdt	Concepteur de decks
3353043476	ucdt	[RY] : <b>+2 en défense</b>. 
3353093088	ucdt	[*title*] : [*target3*] #does([:GET:]) +3 en attaque pour son statut de héros.
3353343112	ucdt	Dépenser 2 étoiles et se défausser d'une carte pour donner à une créature en combat +1 en défense ?
3353372403	ucdt	Rire
3353478580	ucdt	Cardigan (vert)
3353494288	ucdt	[Spend 3] >> Pioche une carte pour chaque créature de type Nain que tu as en jeu.<br>[R] : +2 en défense.
3353706133	ucdt	Ta créature défensive obtient <b>+2 en défense</b> (ou <b>+3 en défense</b>, si c'est un Chugawug).
3354383720	ucdt	[*title*] : [*title*] obtient +6 en défense.
3354660253	ucdt	A partir du disque :
3356026426	ucdt	La partie est terminée. Appuie sur "Réessayer" pour rejouer ou sélectionne "Menu" pour retourner à l'écran de sélection.
3356206995	ucdt	Montrer uniquement
3357537831	ucdt	Ton adversaire examine ta proposition de match nul. Attends, s'il te plaît.
3359072342	ucdt	Tu as gagné, mais ce n'est pas juste ! Je n'avais pas le bon deck et n'étais pas #ms("prêt")#fs("prête"). À présent j'ai un meilleur deck, la partie devrait être équitable. Fini de rigoler, maintenant !
3359334216	ucdt	Joueur de carte à la demande
3360226896	ucdt	2 contre l’organisateur
3360380409	ucdt	J'ai détruit mon ennemi!
3360465941	ucdt	[*title*] : #lower(#Actor()) #does([:DESTROY:]) [*target3*].
3360836269	ucdt	Les spectres de la colère sont en train de tout saccager. Ils attaquent tout ce qui bouge !
3361493441	ucdt	Salon d’échange
3361739428	ucdt	<p style='text-align:justify'><span style='font-size:9.0pt;color:#FFFFFF'>Sphere Events:  A player is rewarded with a prize and by climbing the leaderboard based on how many Games that player wins during a given Sphere Event with any deck, or how many Games that player wins during a given Event with one (1) of the four (4) spheres of card play. For example, if the Event format is "Sphere (Chaos)," a player will receive one (1) point for winning a Game with any deck, and two (2) additional points for winning the Game with a deck that consists of more than half Chaos cards, for a total of three (3) points. </span></p>
3361758229	ucdt	Une ancienne assistante du magicien Torbâton, Hildegarde, a volé tous ses grimoires dans le but de devenir la plus grande magicienne qui soit.
3361958227	ucdt	[*title*] : #actor() #does([:SPEND:]) 2 pièces et retourne [*title*] pour dégager toutes #second("tes")#third("ses") créatures. 
3362255811	ucdt	Imprimer
3362458674	ucdt	Clique ici pour confirmer que tu<ph id="ph12" ctype="x-ch-lf">\n</ph>voudrais échanger cette carte.
3363150053	ucdt	Astuces
3363314434	ucdt	Toutes les créatures de ton adversaire obtiennent <b>-1 en défense</b>.<br>[YY] : détruis une créature adverse avec 2 ou moins en défense.
3363427238	ucdt	Accordé(e) après avoir gagné au moins une partie.
3363438805	ucdt	Avec qui dois-je faire l'échange ?||Je vais choisir avec qui faire l'échange.
3363569109	ucdt	Quantité :
3364100325	ucdt	Proposer cet échange uniquement au joueur :
3364111614	ucdt	Canyon enneigé
3364585624	ucdt	[*title*] : quand [*title*] est #m(=[*title*],"activé")#f(=[*title*],"activée"), toutes #second("tes")#third("ses") créatures obtiennent +2 en attaque.
3364624235	ucdt	Hors de question !
3364625554	ucdt	Ton adversaire
3365006500	ucdt	Je me suis #ms("défaussé")#fs("défaussée") de [*target3*] pour piocher quelques cartes !
3366469923	ucdt	Star du rock
3367061849	ucdt	Tournois commencés
3367168505	ucdt	Tu as terminé ce scénario avec l'archétype Prêtre.
3367292184	ucdt	Autoriser des spectateurs
3367369666	ucdt	Erreur
3367404290	ucdt	Bois ceci pour remplir ton mana !
3367434932	ucdt	[Stars 3], mets une carte Troll des bois de ta main dans ta défausse >> Dégage-moi. <br>[B] : tous mes alliés gagnent +2 en attaque jusqu'à la fin du tour de jeu.
3368033778	ucdn	
3368310872	ucdt	Dépenser 3 pièces pour piocher deux cartes puis se défausser d'une carte ?
3368978377	ucdt	Dépenser 1 étoile et me retourner pour donner à ta créature défensive +2 en défense ?
3369384511	ucdt	Nan
3370294338	ucdt	Écho rugissant
3370709393	ucdt	innerFramePopup
3370749197	ucdt	2
3370769506	ucdt	Pendule d’échecs de 30mn
3370807297	ucdt	OK
3371031330	ucdt	Guerrier envahisseur afeille
3371202313	ucdt	Nombre de joueurs (et de spectateurs)
3371518897	ucdt	Dépenser 5 pièces et me retourner pour mettre une créature de ta défausse en jeu ? 
3371798309	ucdt	Non dégagé
3371927766	ucdt	Yucca perplexe
3372617013	ucdt	Dégager certains de mes alliés ?
3373229570	ucdt	Haleine d'oignon
3373250525	ucdt	Active-moi pour gagner 1 pièce ?
3373349434	ucdt	Freine, nabot !
3373931690	ucdt	Cet objet ne peut pas être expédié à une boîte postale.
3374616659	ucdt	Nom du deck
3374677093	ucdt	TextLabel
3374735806	ucdt	Balançoire de vigne
3374749563	ucdt	Quitter ?
3376104658	ucdt	Dépenser 2 pour marquer une carte point dans chaque colonne dans laquelle tu as une créature de type Troll des bois et où ton adversaire n'a aucune créature ?
3376872902	ucdt	Amis
3378260585	ucdt	Volatilisation de ninja !
3378940265	ucdt	Non
3379050870	ucdt	[*title*] : [*target4*] #does([:GET:]) -#number([*customnumberkey*]) en attaque.
3379425045	ucdt	Tu dois choisir un objet que tu veux recevoir.
3380246168	ucdt	Supprimer
3380714994	ucdt	#Actor() a accepté la proposition d’ajournement.
3380746266	ucdt	"Quand tu traverses les Collines hurlantes, méfie-toi des Trolls des glaces. Mais fais attention aux ours des cavernes. Ils sont extrêmement dangereux quand ils ont faim." Macha
3380887217	ucdt	Identifiant
3381682397	ucdt	[*title*] : #actor() #does([:DESTROY:]) [*title*]. 1 est ajouté à #second("ton")#third("son") apport. 
3381718003	ucdt	Me retourner pour avoir l'option de te défausser de la carte révélée pour en révéler une autre pendant ce combat ?
3381820446	ucdt	À chaque fois qu'une de tes créatures est sur le point d'être détruite, tu peux choisir de détruire l'une de tes autres ressources à sa place.
3381920366	ucdt	Vaut 500 pièces !
3382023361	ucdt	[*title*] : [*title*] obtient +3 en défense quand #m(=[*title*],"il est dégagé")#f(=[*title*],"elle est dégagée").
3382361383	ucdt	On ne peut me détruire!
3382578338	ucdt	Équipe de démolition de nains
3383461299	ucdt	Victoires
3383897647	ucdt	[*title*] : [*target3*] #does([:GET:]) +3 en attaque et +3 en défense. 
3385026027	ucdt	Quelle créature d'un coût de 3 veux-tu prendre en main ?||Je choisis une créature d'un coût de 3 à prendre en main.
3385177274	ucdt	Je vais trouver une quête
3385180018	ucdt	inférieur à
3385521116	ucdt	1
3385540502	ucdt	Effacer le champ de sortie du chat.
3385781328	ucdt	Rejoins-nous !
3385957188	ucdt	[*title*] : #lower(#Actor()) #does([:TURN:]) [*title*] pour détruire toutes les créatures assommées.
3386639366	ucdt	Tu as
3387348717	ucdt	[*title*] initie le combat avec [*target1*]. 
3388204479	ucdt	OK
3388534198	ucdt	Jouer une créature de ta main ?
3389267073	ucdt	Parfois, même les yétis ont besoin de se détendre et de faire une pause.
3389481918	ucdt	Nature
3389695320	ucdt	(%1 échanges)
3389803298	ucdt	Chugawug
3390734398	ucdt	Carte Butin de Free Realms
3390871751	ucdt	Carte Butin de Free Realms
3391285172	ucdt	Deck sauvegardé
3391527627	ucdt	Afficher les joueurs dans le salon d'échange
3391985389	ucdt	Échange publié
3392870163	ucdt	Accepter
3393441031	ucdt	Deck starter Passé brisé Machine
3393793138	ucdt	Dégage toutes tes créatures assommées.
3394300213	ucdt	Adresse
3394350394	ucdt	Chronométré
3394485904	ucdt	Chaussures bateau (rouges)
3394888156	ucdt	[*title*] : #lower(#Actor()) #does([:FLIP:]) 3 cartes.
3395403992	ucdt	[*title*] : #lower(#Actor()) #does([:DESTROY:]) [*target1*] pour donner +1 en attaque à [*title*].
3395754489	ucdt	Comme tour, active-moi pour ajouter mon attaque et ma défense à l'attaque et à la défense d'une autre créature en combat.<br>[GG] : dégage-moi.
3395774732	ucdt	Carte Butin de Free Realms
3395984980	ucdt	Dégager tous mes alliés ?
3396489432	ucdt	"Ce n'est pas vraiment un tablier. C'est une armure pour un forgeron !"
3397203805	ucdt	Robot de sécurité
3398690158	ucdt	%1 points marqués.
3399096987	ucdt	Dépense 1 pièce et retourne-moi pour mettre en jeu une créature d'un coût de 2 de ta main.
3399325239	ucdt	Ignorer
3399666076	ucdt	Carte Butin de Free Realms
3399800753	ucdt	Quand ton adversaire joue une créature, tu peux me retourner face cachée. Dans ce cas, déplace une carte point vers l'une des autres piles de score de son propriétaire.
3399849961	ucdt	Créature
3400174119	ucdt	Échanges actifs visibles
3400390635	ucdt	Construit
3400479717	ucdt	Ton serveur proxy ne supporte pas les connexions non authentifiées ou les connexions authentifiées par un nom d'utilisateur et un mot de passe.
3400911988	ucdt	Butin de Card Assault
3401586746	ucdt	Ta créature en combat obtient <b>+1 en attaque</b> et <b>+1 en défense</b> (ou <b>+2 en attaque</b> et <b>+2 en défense</b>, si c'est une Plante).
3401719369	ucdt	Position du singe
3402284602	ucdt	Chugawug creuseur
3402467969	ucdt	Tourpin est l'un des rares robgobelins à toujours échanger avec des étrangers.
3403312903	ucdt	Carte Butin de Free Realms
3403401048	ucdt	#Actor() peut ne pas dégager une ressource à chaque tour de jeu et #does([:CHOOSE:]) [*target1*]. 
3403601377	ucdt	Modifie ton deck ou crées-en un nouveau !
3403783032	ucdt	[*title*] : #lower(#Actor()) #does([:SPEND:]) 2 et #does([:ZAP:]) [*title*]. Quand [*title*] est #m(=[*title*],"activé")#f(=[*title*],"activée"), #actor() pioche une carte à chaque fois qu'une de #second("tes")#third("ses") créatures est détruite.
3404022715	ucdt	Placer une carte de ta main au-dessus de moi ?
3404771516	ucdt	Je ne sais pas ce qu'il cherche, mais j'espère qu'il ne me trouvera pas !
3404988261	ucdt	Baguette de champion de cartes
3405073868	ucdt	Configuration d’une partie rapide
3405691579	ucdt	Format de jeu
3405847406	ucdt	J'ai réarrangé les cartes dans #second("ton")#third("son") deck. 
3405909623	ucdt	Anesthésie
3406002165	ucdt	Dépenser 3 pièces pour chasser sans activation ?
3406049414	ucdt	Quelle carte dois-je remplacer ?
3406107979	ucdt	1
3406450018	ucdt	Pour chaque carte que ton adversaire a en main, ta créature offensive obtient <b>+1 en attaque</b>.
3407660839	ucdt	Belle explosion
3408049600	ucdt	Bloc rectangulaire des ténèbres (Pack de 5)
3408236241	ucdt	Voici les objets que tu souhaites obtenir par un échange. Tu peux les placer dans "Mes vœux".
3409347606	ucdt	Match
3409498905	ucdt	Clique sur "Suivant" pour lancer le premier scénario, "Revoir" pour consulter les informations déjà lues ou "Menu" pour revenir à l’écran de sélection.
3409598078	ucdt	Créature
3410403899	ucdt	[*title*] : #actor() #does([:DRAW:]) 1 carte et #does([:DISCARD:]) 1 carte. 
3410860822	ucdt	*Adresse :
3411407011	ucdt	oui
3412507033	ucdt	"Génial. Voilà, tu l'as énervé."
3412623547	ucdt	Veux-tu vraiment expulser la créature déjà dans cette colonne ?
3412905828	ucdt	Peut-être que tu peux me donner quelques astuces sur les cartes. Je viens d'apprendre à jouer, mais je veux m'améliorer ! C'était le meilleur deck en ma possession, je crois que je n'arriverai pas à te battre.
3413654967	ucdt	[*target4*] m'a #ms("renforcé")#fs("renforcée") !
3413728143	ucdt	Tu ne passeras pas, touriste !
3413914361	ucdt	Mode d'emploi
3414718500	ucdt	L’ouverture des packs du draft commence maintenant.
3414797547	ucdt	Comment quelque chose d'aussi grand peut-il se cacher dans cet arbre ?
3415081660	ucdt	Dégager toutes tes créatures ?
3415951632	ucdt	Ceci est un arc solide. Il semble servir à décorer.
3416210556	ucdt	Carte Butin de Free Realms
3416242257	ucdt	M'activer pour révéler 2 cartes supplémentaires pour ce combat ?
3417400213	ucdt	Se défausser d'une carte ?
3417474970	ucdt	Révéler une ressource pour me déplacer ?
3418054698	ucdt	Dégager une créature Ordre ?
3418083691	ucdt	[*title*] : [*target1*] est #m(=[*target1*],"assommé")#f(=[*target1*],"assommée").
3418199188	ucdt	Annuler
3418416820	ucdt	Dépense 2 et retourne-moi pour marquer deux cartes pour chaque emplacement vide adverse.
3418441726	ucdt	<i>Écraser</i> - Quand je remporte un combat par 4 ou plus en tant qu'attaquant, assomme la créature d'un adversaire.
3418763973	ucdt	>
3418765443	ucdt	Assomme la créature adverse en combat.
3419314247	ucdt	Sauvons Santug !
3419842002	ucdt	innerFramePopup
3420493268	ucdt	innerFramePopup
3420763338	ucdt	Rapports de plantage :
3420813881	ucdt	innerFramePopup
3421008370	ucdt	Quitter
3421849585	ucdt	Défense
3422557476	ucdt	Jamais imprimé
3422652474	ucdt	La partie est terminée.
3423086804	ucdt	Toi et ton adversaire avez décidé de continuer le combat plus tard. La partie a été ajournée. Tu peux reprendre une partie ajournée en tapant la commande /resume dans le chat du salon.
3423308958	ucdt	Aucune créature de type Robgobelin en main.
3423846393	ucdt	Le combat s'achève (il n'y a ni gagnant, ni perdant, aucune créature n'est détruite et aucune carte point n'est marquée).<br>Si ta créature est un animal, tu peux la déplacer sur un emplacement vide.
3424327099	ucdt	Oui
3424937858	ucdt	[*title*] : #lower(#Actor()) #does([:DESTROY:]) une carte point pour donner à [*target3*] +2 en attaque et en défense.
3426522830	utdt	{nf}Phase de dégagement
3426574140	ucdt	Scène de la Colline des neiges
3426786329	ucdt	Packs
3426812588	ucdt	[*title*] : #lower(#Actor()) #does([:SPEND:]) 3 pièces pour piocher une carte.
3426930599	ucdt	Ninja katana
3426968176	ucdt	Sasouqué, le diplomate officieux de la Colline des neiges, fait tout son possible pour maîtriser les yétis et les loups.
3427219650	ucdt	Démolir d'autres karts, c'est super, mais ça n'a pas le même effet qu'en hors-piste.
3427601281	ucdt	Match :
3428031468	ucdt	Colonne de feu
3429199573	ucdt	1
3429903794	ucdt	Quand les yétis et les trolls des glaces se battent, c'est toute la Colline des neiges qui est perdante.
3430221184	ucdt	#Actor() a accepté la proposition de déclarer le match nul.
3430301830	ucdt	[*title*] : #lower(#Actor()) #does([:DISCARD:]) [*target3*].
3431150754	ucdt	#Actor() a gagné la partie !
3431334668	ucdt	Drago à plumes
3432557972	ucdt	Réinitialiser
3432639127	ucdt	Avec qui dois-je expulser [*title*] ?
3432691173	ucdt	Golem des vignes
3433508305	ucdt	Pillage du village
3434683962	ucdt	Ta créature attaquante obtient <b>-1 en défense</b> pour chacune de tes créatures.
3435774698	ucdt	Lot du Dôme grondant
3435830734	ucdt	[Spend 3] >> Active-moi.<br>Quand ta créature offensive remporte un combat, si je suis activée, dégage cette créature.<br>Lorsque tu me dégages, retourne-moi face cachée.<br>
3435978027	ucdt	J'obtiens +1 en attaque pour chaque carte de point adverse qui se trouve dans ma colonne.<br>[G] : pioche une carte.
3436051589	ucdt	Quel ennemi dois-je attaquer ?
3436224831	ucdt	Avec trois flèches à la fois, tu devrais réussir à toucher quelque chose.
3436377212	ucdt	Contient uniquement
3436588197	ucdt	Le meilleur moment pour se glisser dans un campement chugawug est pendant le festival Chugalug.
3436702225	ucdt	Tournois
3437406618	ucdt	Ooh ! C'est bien joué !
3437673686	ucdt	Annuler
3437867366	ucdt	Clique sur le bouton Sauvegarder héros pour<br>terminer ton héros !
3439652294	ucdt	Pantacourt branché (vert)
3440116979	ucdt	Bon match !
3440226394	ucdt	Carte Butin de Free Realms
3440350929	ucdt	[spend 3], retourne-moi >> Marque deux cartes point pour chaque emplacement vide adverse.
3440555327	ucdt	[*title*] : si [*title*] est #m(=[*title*],"détruit")#f(=[*title*],"détruite") pendant ce combat, #m(=[*title*],"il")#f(=[*title*],"elle") revient dans #second("ta")#third("sa") main.
