4191065020	ucdt	Card Assault Loot
4191123169	ucdt	Timed
4191756511	ucdt	Traits
4191848739	ucdt	Invite this player to be your friend
4192191994	ucdt	I made my allies hunt.
4193687821	ucdt	Username
4193751239	ucdt	[*title*]: #Actor() #does([:ZAP:]) a resource to move [*title*] to an empty space.
4193802874	ucdt	Type
4194186478	ucdt	I'm destroying [*target3*]!
4194594758	ucdt	Tournaments
4195134330	ucdt	Rarity:
4195492711	ucdt	Zap one of your creatures?  If you do, score a card.
4195501422	ucdt	[Spend 3] >> Draw two cards, then discard a card.
4196504614	ucdt	Chat
4196994906	ucdt	Decline
4197213056	ucdt	Discard another creature?
4197628948	ucdt	[*title*]: [*target2*] is returned to its owner's hand.
4198297484	ucdt	Draw two cards.
4198447215	ucdt	innerFramePopup
4198915695	ucdt	[spend 1]  >> Move me to an empty space.<br>[BB]: Score a card.
4199332381	ucdt	Guild Leaders and Officers
4199928791	ucdt	<link target="msg:19982">Collect 3</link>: <b>+2 attack</b>.<br>[B]: Play a cost 1 creature into an empty space for free.
4199974625	ucdt	Ice Cream Sandwich
4200007789	ucdt	Title
4200261769	ucdt	POD 03
4201134648	ucdt	Members
4201223459	ucdt	Load/Delete Deck
4201350098	ucdt	Ready
4201870951	ucdt	You've spent all your coins so it's time to finish your Set phase. Next comes your Go phase, when each of your creatures can hunt or battle! <br><br> <b>Click FINISH</b>.
4201905288	ucdt	Card Assault Loot
4202212431	ucdt	Street Skater Shorts (Blue)
4202576511	ucdt	#Actor() #does([:REMOVE:]) your [*target*] from the trade.
4203199629	ucdt	I wait for my enemies to strike, and then deliver them to justice.
4203291908	ucdt	'I can't feel my toes.'
4203337163	ucdt	%1 coins to spend
4204081474	ucdt	Large
4204257462	ucdt	This trophy is awarded to tournament winners. Lifetime limit of 1 per account.
4204295554	ucdt	Turn me over?  If you do, move an enemy creature to another column or swap two enemy creatures.
4204480071	ucdt	[Spend 3] >>Flip three cards. If you reveal any creatures, put them into your hand.
4205229537	ucdt	Close
4205310455	ucdt	Play up to two size 1 creatures into empty columns.
4205758365	ucdt	innerFramePopup
4206833886	ucdt	Tournament Queues
4206903116	ucdt	Free Realms Virtual Reward
4207154480	ucdt	Cale Yardbird
4207537626	ucdt	Pending
4207739738	ucdt	<link target="msg:19983">Collect 4</link>: When an opponent's creature is about to be stunned, you may discard a card.  If you do, destroy it instead.<br>[YY]: Ready one of my allies for each [YY] flipped.
4208434482	ucdt	[Spend 3] >> Draw two cards, then discard a card.
4208582338	ucdt	Which stunned creature should I destroy?
4208709978	ucdt	Rating
4208931006	ucdt	It's true what they say... the hat does make the Pixie!
4208944657	ucdt	Scrapyard Building Bundle 3
4209482050	ucdt	Move!
4210018261	ucdt	[*title*]: All #second("your")#third(#owns([*actor*])) creatures get +3 attack while [*title*] is zapped.
4210141589	ucdt	Username:
4211218543	ucdt	Should I ready one zapped creature or two zapped pixie creatures?
4211785211	ucdt	Password
4211986255	ucdt	Server was unable to authenticate your Session to complete the order.
4212109875	ucdt	Bry wants to show off an advanced new 'challenge' way of playing she's just learnt. 'It's so cool,' she says. 'Watch this: I get to start with Vine Wolf Companion and Spiked Bracers in play!'
4212354642	ucdt	[Spend 1] >> Zap me.<br><i>Crush - </i> When your attacking creature wins a battle by 4 or more, if I'm zapped, ready one of your creatures.<br>When you ready me, turn me face down.
4213324265	ucdt	Time Limits
4213499937	ucdt	Brawler
4213531093	ucdt	Sometimes they can't tell the difference between a package and a mouse.
4214402699	ucdt	Ice Nova
4214432281	ucdt	Ka-boom!
4215668682	ucdt	Hunt?|Hunting is fun!
4215677110	ucdt	Changeling
4215956546	ucdt	innerFramePopup
4216481291	ucdt	Your defending creature gets <b>+1 defense</b> for each card in your opponent's hand.
4216994781	ucdt	Destroy an opponent's scored card if I win a battle?
4217162487	ucdt	Games (%1)
4218929213	ucdt	#Actor() #does([:RESHUFFLE:]) #second("your")#third(#his([*actor*])) discard pile into #second("your")#third(#his([*actor*])) draw deck.
4218998389	ucdt	Which resource should I reveal?
4219138822	ucdt	Wildclaw Poster
4220128897	ucdt	Whenever you win a battle with me as the defending creature, score an additional card.<br>[B]: +2 defence.
4220163653	ucdt	innerFramePopup
4220355986	ucdt	When I chase a [Machine] creature, destroy an opponent's scored card.
4220403434	ucdt	Flex
4220806916	ucdt	Oh No! [*target1*] is about to be stunned!
4220880682	ucdt	I shall sacrifice myself to save another.
4221162118	ucdt	When you chase a creature, you may turn me face down. If you do, draw a number of cards equal to that creature's cost.
4222086369	ucdt	[*target3*] can attack without zapping!
4222162358	ucdt	Zap all opposing creatures.
4222719309	ucdt	[*title*]: While there are at least 3 cards in #owns([*title*]) score pile, he may attack without zapping.
4222770212	ucdt	When you ready me, ready all my allies.
4223944771	ucdt	Close
4224218274	ucdt	OK
4224357255	ucdt	When one of your creatures is about to be destroyed, if you have at least four cards in your inventory, you may destroy me instead.
4224907891	ucdt	Your Standing
4225386701	ucdt	You can only wonder what terrible things happened to this poor ghostly soul during its previous life.
4225465743	ucdt	Vs
4225518320	ucdt	Replica of the Rumbledome's Spike Trap. Spikes are sharper than they appear!
4225737222	ucdt	You won, but it's not fair. I didn't have the right deck, so I wasn't ready. Now I have a better deck, so it'll be more fair. Let's try again -- this time for real!
4225821838	ucdt	Free Realms Virtual Reward
4226271701	ucdt	Deck Builder Deck
4226447901	ucdt	[*title*]: #Actor() #does([:ADD:]) three coins to #second("your")#third(#his([*actor*])) allowance and #does([:TURN:]) [*title*] over.
4226493278	ucdt	Mystery Machine
4226497119	ucdt	1
4227139040	ucdt	Some skills they teach you at the chef academy, others you just pick up on the job.
4227303086	ucdt	innerFramePopup
4227780695	ucdt	Select a column to score a10 cards!
4228522358	ucdt	Zap me to swap two of your creatures?
4228941822	ucdt	Match Info
4229376515	ucdt	4 versus Trakanon
4229529967	ucdt	Oops, sorry!
4229602117	ucdt	Mystery Machine
4229663416	ucdt	Rules 
4230121600	ucdt	<br><br>You have lost your first game. You need to win two games to win the match.
4231353889	ucdt	Free Realms Virtual Reward
4231769052	ucdt	Spend 3 stars to ready one of your Chaos creatures.
4231790221	ucdt	Which creature should I stun?
4232439713	ucdt	You Have:
4232540884	ucdt	Launch a freezing arrow that damages any enemies caught in its icy blast.
4233519709	ucdt	An invalid session type has been supplied.
4233604377	ucdt	Water-seeker Magic
4234080409	ucdt	No
4234089869	ucdt	draw
4234261532	ucdn	Ask For Help
4235404607	ucdt	Resources
4235673485	ucdt	[*title*]: #Actor() #does([:FLIP:]) an additional card while [*title*] is battling.
4235689021	ucdt	You have the following adjourned games that may be resumed:
4235842496	ucdt	I'm flipping cards!
4235851384	ucdt	Welcome to the Trade Lobby!<BR><TABLE><TR><TD WIDTH="86"><IMG SRC=":/images/icons/membership_icon.png"></TD><TD>Free Realms members can create and accept posted trades, and enter into direct trades with other players.</TD></TR></TABLE><BR><BR><b>Posted Trades -</b> The Trades tab shows all of the trades posted by other players. Click a trade to examine it closely before you accept. Use the filters on the right side of the screen to search posted trades.<BR><BR><b>Creating a Posted Trade -</b> Click the "Create Trade" button and choose the cards you want to get and what you are willing to trade in return. Your trade will stay posted for 4 days or until it has been accepted by another player. Once someone accepts your trade, you will receive your cards automatically, even if you are not around! To cancel a posted trade you created, click on it in the Trades tab and select Cancel. Hit "Yes" to confirm.<BR><BR><b>Trading with Players - </b> From the Players and Friends tabs you can enter a direct trade with another player. Just click on their "Trade" icon to invite them to a trade. In a direct trade, both players can add and remove cards until you agree on the perfect trade!
4236508054	ucdt	This is a creepy wand made of bone. It looks decorative. 
4238620210	ucdt	New File:
4240024711	ucdt	[Stars 3], Discard a creature >> Add its gems to my <b>attack</b>. You can't do this unless I'm attacking.<br>[G]: Stun my foe.
4240213173	ucdt	Discard a card to ready another creature?
4240758079	ucdt	Pixie Commander
4240782797	ucdt	4 versus Chardok
4241444847	ugdt	{v}draw{3s="draws"}
4242652863	ucdt	# Members
4242716332	ucdt	Learn to play and hone your skills against the AI.
4243984420	ucdt	Faction
4244766075	ucdt	That dragon is always happy to give a free ride to one of his friends.
4245024676	ucdt	Select
4245122310	ucdt	Get Account
4245911162	ugdt	{v}stun{3s="stuns"}
4245981433	ucdt	Games
4245998744	ucdt	It's like he was stitched together from every conceivable flavor of cake!
4246156043	ucdt	As a trick, zap #ittle# to flip an additional card this battle.
4246381638	ucdt	Who should I save?
4246624173	ucdt	60 seconds have elapsed without a response from the server, you may have lost your connection, in which case you will need to reconnect.
4246723328	ucdt	Deck Selection:
4246839349	ucdt	Cancel
4246879872	ucdt	Free Realms Virtual Reward
4247720004	ucdt	Summon Tornado
4247746338	ucdt	Discard a size 1 creature and add its attack and defence to mine.
4248276414	ucdt	I flipped a 2-gem card so my attack is 4 (2 plus 2 gems). You flipped a 3-gem card so your defence is 5 (2 plus 3 gems). You won 5 to 4!
4248315894	ucdt	[*target*] has entered the Deck Builder.
4248734575	ucdt	Ready an item?
4248857419	ucdt	He is not allowed to trade.
4248976449	ucdt	Play a size 2 creature?
4249273034	ucdt	Timed
4249740218	ucdt	Yes
4249867241	ucdt	FreeRealms Booster Pack
4249947133	ucdt	Robgoblin Mage
4250825457	ucdt	Attack like crazy and play<br>swarms of creatures like<br>Robgoblins and Forest Trolls.
4251178053	ucdt	[Spend 1] >> Choose a column. Move all opposing scored cards to that column.<br>[R]: Ready me.
4251353739	ucdt	[*title*]: #Actor() may play tricks at no cost while [*title*] is battling.
4251751195	ucdt	Street Skater Shorts (Green)
4252406431	ucdn	No Lobbies Available
4253389566	ucdt	Bronze Rumbledome Trophy
4253539127	ucdt	Blue Blast
4253615188	ucdt	Choose a sphere and gather together some creatures, throw in a few powerful resources and clever tricks and you're ready to do battle!
4254735622	ucdt	<p><b>Ready<b></p><p>Draw 2 cards, ready all your zapped cards and zap all your stunned cards.</p>
4256290571	ucdt	Floren Toss
4256515494	ucdt	When you play me, score a card.<br>When you win a battle with me as the battling creature, score an additional card .<br>[B]: Ready me.
4256603665	ucdt	The second new rule in the Standard game is called <b>power up</b>. Most of the creatures in the game have special text that has a gem in front of it. Look at your <i>Helpful Steam Monkey</i>. <br><br> That's called a <b>power up</b> and it goes off when you flip a card that has that gem.
4256635574	ucdt	Draw a card when an opponent's creature hunts.<br>[B]: Zap all your opponent's creatures.
4258140917	ucdt	'You want to play?' says Tyrone. 'Fine. We'll play. But we'll play by my rules, which means I start with Stampede and Stuck in a Tree in play.'
4258218439	ucdt	Okay, here we go. Focus. Speed. I am speed.
4258250935	ucdt	I made [*target1*] hunt!
4258318642	ucdt	OK
4258472999	ucdt	Cardigan (Yellow)
4259235467	ucdt	Grants access to special Card Duellist quests! Speak to Grollgroll in Wugachug.
4259527330	ucdt	[*target1*] to the rescue!
4259691525	ucdt	Are you sure you want to abandon this posted trade?
4259705868	ucdt	[*title*]: [*title*] #does([:SCORE:]) #number([*customnumberkey*]) #agree(=[*customnumberkey*], [:CARD:]).
4260494404	ucdt	Tournament Starts:
4261208618	ucdt	This deck counts as a Machine deck for Event play.
4261909554	ucdt	[*target*] has entered a trade.
4262111967	ucdt	[spend 0], turn me over >> Move one of your creatures to an empty space.
4262199760	ucdt	[*target2*] is jumping into the fight!
4262853882	ucdt	Whenever an opposing creature attacks, you may destroy me. If you do, stun the attacking creature and the battle ends.
4262987957	ucdt	innerFramePopup
4263266232	ucdt	They're shoes, not boats!
4263302861	ucdt	Single Player Options
4263940827	ucdt	Card Duellist
4264147170	ucdt	Are you sure you want to remove all cards from your deck?
4264455381	ucdt	Enraged Floren
4264728057	ucdt	Precise Shot
4264760548	ucdt	Trade:
4265223965	ucdt	Test Draw
4265532808	ucdt	Turned Into a Cow stunned my enemies!
4265534174	ucdt	Supplied Name for shipping address is invalid!
4265736914	ucdt	Don't Play
4266711777	ucdt	margin-bottom : 10 px
4267036295	ucdt	At the end of this battle, destroy your opponent's battling creature!
4267161696	ucdt	Don't Play
4268448417	ucdt	Free Realms Virtual Reward
4268473233	ucdt	On
4268926261	ucdt	margin-bottom : 10 px
4270185375	ucdt	Who should I force to attack?
4270903954	ucdt	Free Realms Virtual Reward
4271114947	ucdt	This feature is currently only available to customers in the United States.
4271134835	ucdt	No
4271598753	ucdt	Remove All Cards?
4271721749	ucdt	[*title*]: #Actor() discards [*target1*], #does([:DESTROY:]) [*title*] and all opposing creatures.
4272403426	ucdt	Need something cleaned?
4272890290	ucdt	Free Realms Virtual Reward
4273258007	ucdt	Doberman Whistle
4273313509	ucdt	Promo
4274026405	ucdt	Woo! More cards!||I drew cards.
4274054109	ucdt	margin-bottom: 5pt
4274177358	ucdt	And the horse says, 'Oh, that's nothing -- you should check his sister's saddlebag!'
4274391033	ucdt	The new blacksmith of the Skullz, Jarvus is Red Stonehammer's former apprentice.
4274602037	ucdt	Free Realms Virtual Reward
4274625323	ucdt	Free Realms Virtual Reward
4274734000	ucdt	Accepted
4275413927	ucdt	Owned
4275485564	ucdt	Destroy all stacked cards.
4275678271	ucdt	'You think you're good? You ready to try something different?' asks Jammie. 'I've got a challenge for the advanced player. Try and beat me when I start with Courier Eagle Companion and Whisk Wing Boots in play.'
4276203286	ucdt	See how a single, momentous battle can change history as you relive the aerial duel between Emperor Ganak of the Iksar and Jaled-Dar, dragon of the Ring of Scale.
4276224011	ucdt	Show Valid Cards
4276951320	ucdt	<br><br>You are winning 2-1. Win one more game to win the match.
4277903481	ucdt	Match ID
4278373447	ucdt	[Spend 3] >> Zap me.<br>When you play a trick, if I'm zapped, your battling creature gets <b>+1 attack</b> and <b>+1 defense</b>.<br>When you ready me, turn me face down.
4278782313	ucdt	Finished
4278878937	ucdn	TBD
4279135633	ucdt	Submit
4279400679	ucdt	#Actor() may not ready one resource each turn and #does([:CHOOSE:]) [*target2*].
4279754560	ucdt	Free Realms Virtual Reward
4280352106	ucdt	Introductory
4280895903	ucdt	Sphere
4281406458	ucdt	I'm deciding what to do.
4281790036	ucdt	Flannel Button-Up (Green)
4282334503	ucdt	Hands off the Pixie!
4282558982	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*target1*] and may play another trick.
4282596991	ucdt	Blade Strike
