4029756899	ucdt	Free Realms Virtual Reward
4030875495	ucdt	[*title*]: all opposing creatures get -1 defense.
4031107112	ucdt	Sandspear
4031271986	ucdt	The world would be a happier place if more people settled their disagreements with pastry.
4031361806	ucdt	Zap an ally to give me a boost?
4031382444	ucdt	Free Realms Virtual Reward
4031390188	ucdt	Doggy Island Sandals
4031972986	ucdt	Which creature should I return?
4033079239	ucdt	He's got a great cast, but it doesn't help much for ice.
4034630435	ucdt	[*title*]: #Actor() #does([:PUT:]) a card on top of #second("your")#third(#his([*actor*])) deck.
4034925111	ucdt	I made [*target1*] attack me.
4035121215	ucdt	It's not the hedges, it's the beasties in there doing the snarling!
4036068007	ucdt	Enjoy the exotic image of Orphne in this beautiful fountain.
4036426574	ucdt	My [Machine] allies can't be destroyed.
4036634451	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target2*] to zap [*target1*].
4038527794	ucdt	Do you wanna save [*target2*]?
4038761815	ucdt	The Baron stole the four artifact shards from Tyrone Shadowshard and created the Gloamstone. 
4039095388	ucdt	Chugawug Builder
4040263166	ucdt	<i>Crush - </i> When your [Nature] creature wins a battle by 4 or more, you may zap me.<br>When one of your [Nature] creatures hunts, if I'm zapped, score an extra card.
4040553406	ucdt	I can't be destroyed until after this battle.
4040940211	ucdt	[Stars 4], Zap me >> Your battling creature gets <b>+2 attack</b> (or <b>+2 attack</b> and <b>+3 defense</b> if your battling creature has at least three cards in its score pile). At the end of the battle, turn me face down.
4040957537	ucdt	Archeology Tools
4041551216	ucdt	[*title*]: While [*title*] is zapped, all opposing creatures can't hunt.
4043415144	ucdt	The older a Frostfang gets, the craftier it becomes.
4043478799	ucdt	[Spend 2], Turn me face down >> Score a card for each of your Forest Trolls that has no foe.
4044290982	ucdt	[Spend 1] >> Zap me.<br>While I'm zapped, each of your creatures get <b>+1 attack</b> (or <b>+2 attack</b>, if it's a [Chaos] creature).<br>When you ready me, turn me face down.
4045154148	ucdt	[*title*]: [*target3*] gets +1 defense.
4045972893	ucdt	[*title*]: #Actor() may play units for two fewer coins.
4046287111	ucdt	When I chase a creature, it's not destroyed. It's turned face down and placed beneath me instead.
4046326738	ucdt	Which player's deck should I secretly look at?
4046513970	ucdt	Score my other ally?
4047991355	ucdt	Give yourself 5 more stars.
4048657356	ucdt	Who should I chase?
4048997855	ucdt	Mushroom Masher Ring
4049228209	ucdt	Zap an ally?
4049521415	ucdt	Two Chugawug
4049565592	ucdt	Baron Von Darkcheat Chaos Starter Deck
4049994097	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*target1*] and #does([:SCORE:]) 1 extra point if [*target3*] wins the battle!
4050852542	ucdt	I hunted!
4051112756	ucdt	[Spend 1] >> Ready one of your creatures.<br>[R]: Destroy an opponent's stunned creature.
4051599763	ucdt	Yellow Mushroom Cap
4051794840	ucdt	Battling Creatures can't use their power-ups.
4052301248	ucdt	Which opposing creature should I choose?
4053647415	ucdt	I stunned [*target1*].
4053649068	ucdt	The Shattered Remnant Society has turned to magic to better understand their stolen artifact.
4054399273	ucdt	Sacred Spatula
4054853805	ucdt	Select a creature to zap?
4056612468	ucdt	<link target=msg:19984>Collect 5</link>: [Spend 4] >> Destroy an opponent's creature.<br>[RR]: Destroy the foe of one of my ready Chugawug allies.
4056927254	ucdt	Sword-Wielding Ninja
4057687647	ucdt	Overheated Furnace Golem
4057845177	ucdt	[*title*]: During this Set phase, #actor() #does([:GET:]) 1 coin for each of #second("your")#third(#his([*actor*])) other creatures in play (or two coins for each of #second("your")#third(#his([*actor*])) Robgoblin creatures in play).
4058346471	ucdt	[*title*]: All #second("your")#third(#owns([*actor*])) creatures hunt event if they're zapped.
4058352939	ucdt	[*target1*] is testing my brew.
4059798273	ucdt	Broken Pottery
4060546706	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*target2*] to destroy [*target1*].
4060888897	ucdt	Extra Large Tournament Winnings
4062084297	ucdt	Don't stun the animals!
4062364961	ucdt	[*title*]: [*target1*] #does([:HUNT:]) for an additional card.
4063014668	ucdt	Skater Shirt
4065335290	ucdt	None shall pass!
4065421616	ucdt	[RG]: <b>+1 attack</b>, <b>+1 defense</b>.
4065603777	ucdt	Ninja use hand signals to communicate silently.
4065679791	ucdt	Ready one of your stunned creatures?
4065873285	ucdt	Sith Inquisitor Helm
4066333062	ucdt	Should I Zap or Ready that Creature?
4066718435	ucdt	Royal Archer
4067255097	ucdt	[*target3*]: [*title*] #does([:SCORE:]) #number([*customnumberkey*]) #agree(=[*customnumberkey*], [:CARD:]).
4067392944	ucdt	Ceremonial Bone Wand
4067449211	ucdt	You only THINK it disappeared!
4067654667	ucdt	Which card should I ready?
4068008060	ugdt	{v}swap{3s="swaps"}
4068133508	ucdt	TBD
4068911147	ucdt	<link target="msg:19982">Collect 3</link>: When I hunt, score an extra card.<br>[YY]: Draw a card.
4069160489	ucdt	I can't breathe in this thing!!
4070923513	ucdt	Are you a hipster?  Not without these pants!
4071017300	ucdt	Pretty Princess Hat
4071644508	ucdt	Come Get Some
4071802222	ucdt	Free Realms Virtual Reward
4072257145	ucdt	[*title*]: [*target1*] #does([:GET:]) +3 attack.
4073256902	ucdt	Bronze Prize
4073403473	ucdt	Select a column for your creature.
4073793002	ucdt	Carlac Death Watch Elite Helmet
4074961818	ucdt	Destroy a creature to give me +1 attack (+3 attack if it's a forest troll)?
4078960815	ucdt	Ready it!
4079753000	ucdt	An authentic paddle from the S. S. Dingy. 
4083580244	ucdt	Man-Eating Plant Mask
4085601474	ucdt	Select a column to score a card!
4086253755	ucdt	[Spend 1], Turn me face down >> Take a Robgoblin from your discard pile and put it in your hand.
4086688961	ucdt	Who should I stun?|No one|I'm deciding who to stun.
4087797857	ucdt	Spotted T-Rex
4089023979	ucdt	Your cards are readied in your Ready Phase||I'm readying my cards in my Ready Phase.
4089179819	ucdt	The Realmkeeper wizard will be on your wall with this terrific poster!
4090367030	ucdt	Reap this!
4090959479	ucdt	Ready one of your creatures?
4092136377	ucdt	Beast Battle
4092354672	ucdt	[*title*]: Players can only ready 1 creature each turn.
4093911554	ucdt	I saved [*target1*] from stunning.
4094691770	ucdt	Revenge!
4095073035	ucdt	Which creatures should I unzap?|Forget it|I'mdeciding which creature to unzap.
4097821811	ucdt	Free Realms Virtual Reward
4099182380	ucdt	Who should I sacrifice to hunt for another point?
4099290428	ucdt	Worth 200 Coins!
4101099731	ucdt	It's all fun and games until someone spills his root beer.
4102924377	ucdt	When one of my allies is destroyed, you may put it face down beneath me. I get <b>+2 attack</b> for each card beneath me.<br>[B]: Ready me.
4103142341	ucdt	Spend 2 coins and turn me over to hunt with up to two plants?
4103490558	ucdt	You're in Skullz territory now, and I'm gonna bust you up!
4104028890	ucdt	Time out whilst Clancy thinks up some more deviltry.
4104138919	ucdt	[*title*]: #Actor() #does([:LOOK:]) at the top card of #owns([*target2*]) deck.
4104300104	ucdt	Shadow Talon Archer
4106634479	ucdt	I get <b>+1 defense</b> for each item you have in play.
4107437197	ucdt	Destroy a scored card in this column to give me +2 attack and +2 defense.
4107903898	ucdt	Which card should I discard in order to hunt?
4109751350	ucdt	Corrupted Vulture
4109761585	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*target1*] to move [*title*] to an empty space.
4110759593	ucdt	I made [*target4*] lose their power up!
4114073299	ucdt	Destroy one of your creatures to destroy an opponent's creature of equal or smaller size.
4114760543	ucdt	You're all getting very sleepy...
4115302456	ucdt	Play [*title*] to give your attacking creature +1 attack and defense for each card in its score pile.
4115338484	ucdt	This mean ol' boar is running wild at Pa Lazi's farm.
4115352132	ucdt	When I'm destroyed, draw a card.<br>[BB]: <b>+3 attack</b>
4115660483	ucdt	That's close enough.
4115901055	ucdt	[Spend 0], Discard two [Order] cards >> Destroy an opponent's creature.
4116546251	ucdt	Shadow Army
4118948514	ucdt	[Spend 4] >> Zap me.<br>When your creature wins a battle, if I'm zapped, destroy an opponent's scored card in that creature's column and turn me face down.
4119099890	ucdt	Allows you to change the appearance of your dog temporarily. 
4120451259	ucdt	Free Realms Virtual Reward
4121416985	ucdt	Free Realms Virtual Reward
4121808508	ucdt	Free Realms Virtual Reward
4122227579	ucdt	Chugawug Brew
4122660998	ugdt	{v}pick{3s="picks"}
4122997945	ucdt	[Spend 3], Turn me face down >> Stun an opponent's creature.
4123426726	ucdt	Stun all opposing creatures?
4123817663	ucdt	Smoky Blacksmith
4124968129	ucdt	I stunned [*target3*]!
4125124909	ucdt	Esther the Brains
4126750764	ugdt	{v}place{3s="places"}
4127735693	ucdt	[*title*]: Opposing creatures next to [*title*] cannot hunt unless their owner discards a card.
4128532385	ucdt	[*title*]: #Actor() do#es# not have two cards to discard, and #does([:DESTROY:]) [*target1*].
4128584480	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*target1*] to destroy [*target2*] and an opposing scored card..
4128664802	ucdt	Spend 1 coin and turn me over to put a hero from your discard pile into your hand.
4129499220	ucdt	[*title*]: [*target1*] is put in #second("your")#third(#owns([*actor*])) hand and replaced with [*title*].
4129541626	ucdt	I moved [*target1*].
4129685794	ucdt	The toughest fighters enter the Rumbledome, but most of them don't come out.
4130292362	ucdt	Free Realms Loot
4131494703	ucdt	Hidden Floren
4132014760	ucdt	Shuriken Storm
4132638683	ucdt	Ready a creature and draw a card?
4133718430	ucdt	Ice Clap
4134472741	ucdt	[Stars 2], Turn me face down >> Look at the top two cards of your deck (or four cards, if your Hero is battling) and put them back in any order.
4138583569	ucdt	Bog down some creatures?
4142875237	ucdt	Changeling Mage
4144677577	ucdt	[Spend 1], Discard a card, turn me face down >> Destroy an opponent's creature with 3 defense or less.
4145746913	ucdt	The worst part is that the ice smells like turnips.
4147657851	ucdt	[*title*]: Creatures that belong to #actor() #does([:GET:]) +2 attack and +2 defense.
4150671223	ucdt	[*title*]: [*title*] gets +1 attack for each Blue symbol.
4153275318	ucdt	Zap me to draw a card.
4154959687	ucdt	[Stars 3], Zap me >> Your attacking creature gets <b>+1 attack</b> (or <b>+2 attack</b>, if it's a Hero). At the end of the battle, turn me face down.
4154976378	ucdt	[*title*]: #Actor() may play a size 1 creature when [*target3*] is destroyed.
4155332060	ucdt	Ambrose knows he'll never be the archeologist that Wellington is, which makes him bitter, desperate -- and dangerous.
4158075828	ucdt	Spend 1 star and turn me over to give your battling creature +1 attack?
4158401902	ucdt	Waiting for #actor() to perform an action.
4159681468	ucdt	Don't ever think that you are unimportant. Every soldier has a role to play, so play it well!
4161749805	ucdt	Spend 2 coin and zap me to flip a card and draw 3 cards if 2 red icons are on the card?
4161830213	ucdt	[*title*]: Which card should I discard?
4162102607	ucdt	Flip a card - if you reveal a creature, put it in your hand.
4162159705	ucdt	Free Realms Virtual Reward
4162165417	ucdt	When I win a battle, stun an opponent's creature next to my foe.<br>[G]: <b>+3 attack</b>.
4163202658	ucdt	[*title*]: all #second("your")#third(#owns([*actor*])) Order creatures get +1 defense.
4163407999	ucdt	Free Realms Virtual Reward
4164739989	ucdt	Zap me to give an opposing creature -2 defense until the end of the turn.
4164887637	ucdt	Ready some of your creatures?
4165355925	ucdt	Green Tree Soldier
4165794635	ucdt	It's not just fun, it's also an important part of my ninja training.  And it's fun.
4166254637	ucdt	I chased [*target2*] into my hand!
4166536663	ucdt	[BB]: <b>+3 attack</b>.
4166825341	ucdt	[*title*]: [*target3*] #does([:GET:]) +2 defense.
4167974846	ucdt	Get off my lawn, trespassers!
4169333678	ucdt	Wellington's been looking for precursor artifacts, but his latest find is like nothing he's seen before -- and someone's been sniffing around the dig looking for it.
4169656691	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*title*] to draw a card.
4170398491	ucdt	Ghostshadow
4171261735	ucdt	<link target="msg:27827">Plunder 4</link>: [Spend 0], Zap me >> Destroy an opponent's scored card.<br>[R]: Move a scored card to one of its owner's other score piles.
4171779435	ucdt	'The bigger the weapon, the bigger the grin.'
4172041579	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target4*].
4172427255	ucdt	Free Realms Virtual Reward
4173558899	ucdt	I switched [*target1*] and [*target2*].
4175131852	ucdt	Turn me over to destroy a creature that has less than 2 attack or less than 2 defense?
4175629655	ucdt	I woke up [*target1*].
4175712107	ucdt	Move an enemy creature or swap two enemy creatures.
4176333774	ucdt	Discard a card to give me +2 attack?
4176448657	ucdt	Instantly become cooler than all your friends with this cardigan!
4177380515	ucdt	Get some stars?
4177769336	ucdt	When you play me, score a card.<br>When I win a battle, score an extra card.<br>[Y]: Draw a card.
4178823979	ucdt	[*title*]: #Actor() #does([:READY:]) [*title*].
4179573326	ucdt	Wizard T-Shirt
4180566305	ucdt	Crackshot Costume
4180618107	ucdt	Keeps you warm like a Yeti!
4180727991	ucdt	[*target1*] has replaced [*target2*].
4181141254	ucdt	When I attack, ready all my [Chaos] allies.
4182566915	ugdt	{v}pass{3s="passes"}
4183137919	ucdt	Spin Out
4183390873	ucdt	Free Realms Virtual Reward
4184574985	ucdt	Creates the illusion that you are a baby penguin for 15 minutes. 
4185325315	ucdt	Zap my ally?
4185623353	ucdt	Ice Crawlers rely on their fur and hearty meals to keep them warm.
4186273574	ucdt	They guard the doors, but we climb the walls.
4187008033	ucdt	[*title*]: #Actor() #does([:ATTACK:]) [*target2*] with [*target1*].
4187023927	ucdt	I drew three cards.
4187476892	ucdt	These plants grew like this for a reason.
4191065020	ucdt	Card Assault Loot
4192191994	ucdt	I made my allies hunt.
4193751239	ucdt	[*title*]: #Actor() #does([:ZAP:]) a resource to move [*title*] to an empty space.
4194186478	ucdt	I'm destroying [*target3*]!
4195492711	ucdt	Zap one of your creatures?  If you do, score a card.
4195501422	ucdt	[Spend 3] >> Draw two cards, then discard a card.
4197213056	ucdt	Discard another creature?
4197628948	ucdt	[*title*]: [*target2*] is returned to its owner's hand.
4198297484	ucdt	Draw two cards.
4199928791	ucdt	<link target="msg:19982">Collect 3</link>: <b>+2 attack</b>.<br>[B]: Play a cost 1 creature into an empty space for free.
4199974625	ucdt	Ice Cream Sandwich
4201905288	ucdt	Card Assault Loot
4202212431	ucdt	Street Skater Shorts (Blue)
4203291908	ucdt	'I can't feel my toes.'
4204257462	ucdt	This trophy is awarded to tournament winners. Lifetime limit of 1 per account.
4204295554	ucdt	Turn me over?  If you do, move an enemy creature to another column or swap two enemy creatures.
4205310455	ucdt	Play up to two size 1 creatures into empty columns.
4206903116	ucdt	Free Realms Virtual Reward
4207154480	ucdt	Cale Yardbird
4207739738	ucdt	<link target="msg:19983">Collect 4</link>: When an opponent's creature is about to be stunned, you may discard a card.  If you do, destroy it instead.<br>[YY]: Ready one of my allies for each [YY] flipped.
4208582338	ucdt	Which stunned creature should I destroy?
4208931006	ucdt	It's true what they say... the hat does make the Pixie!
4208944657	ucdt	Scrapyard Building Bundle 3
4210018261	ucdt	[*title*]: All #second("your")#third(#owns([*actor*])) creatures get +3 attack while [*title*] is zapped.
