3800193938	ucdt	Eistroll-Kundschafter
3800297005	ucdt	Satz Nummer 3
3800612243	ucdt	[*title*]: #Actor() #does([:MOVE:]) "[*title*]" zu [*target2*].
3801520733	ucdt	Die animierten Glitzereffekte der Karten können bei manchen Computern zu Performance-Problemen führen. Da du hier zum ersten Mal eine Glitzerkarte siehst, musst du in den Einstellungen angeben, ob du die Karte animieren willst. Du kannst diese Einstellungen jederzeit ändern, indem du auf Einstellungen in deinem Kartenhallemenü klickst.
3801611917	ucdt	3 Münzen ausgeben und ohne Aktivierung jagen?
3801748204	ucdt	Wirbelwind-Angriff
3802166700	ucdt	Hündchen-Piratenweste
3802175908	ucdt	Free Realms virtuelle Belohnung
3802217509	ucdt	Wenn deine Kreatur jagt, wird die oberste Karte deines Kartensatzes in den Gewinnstapel dieser Kreatur gelegt. Du führst 1 zu 0! <b>Klicke auf BEENDEN</b>, um deinen Zug zu beenden.
3803040476	ucdt	Diese Karte umdrehen, um eine deiner [#CREATURES#] in ein freies Feld zu verschieben?
3803394533	ucdt	Eine Kreatur betäuben?
3803710880	ucdt	Fehler
3804028556	ucdt	Meine<br>Tauschgesuche
3804201718	ucdt	[*target*] beobachtet jetzt Kampf [*groupID*].
3804582349	ucdt	Lieferfenster
3805037051	ucdt	Highlander
3805136841	ucdt	Willst du diese Karte wirklich löschen?
3805419036	ucdt	[*title*]: "[*target3*]" #does([:GET:]) +1 Angriff und +3 Abwehr.
3805685170	ucdt	Deine angreifende Kreatur erhält <b>+3 Angriff</b> (oder <b>+5 Angriff</b>, wenn du einen Helden im Spiel hast).
3805737765	ucdt	Bitte warte, bis #Actor() eine Aktion auswählt.
3805819180	ucdt	Chugawug-Wache
3806014768	ucdt	Gilde gründen
3807336801	ucdt	Wenn du diesen Tausch annimmst, gib Beutekarten ab!
3807390809	ucdt	Chugawug-Turmhauptmann
3807445409	ucdt	Free Realms virtuelle Belohnung
3807730451	ucdt	Kampf von %1
3808169121	ucdt	[*title*]: [*target1*] wurde unter [*target3*] gelegt!"
3808528246	ucdt	[Spend 4], Aktiviere diese Karte. >> Gewinne eine Karte.
3808800674	ucdt	Grufti-Handschuhe
3809021270	ucdt	[*title*]: #Actor() #does([:DISCARD:]) "[*target1*]" ab und "[*target2*]" wird nicht zerstört.
3809179434	ucdt	Mehrspieler-Spiele
3809805203	ucdt	Verlassen
3810550036	ucdt	1
3810643707	ucdt	Der Kampf ist voll.
3811932215	ucdt	Finger weg.
3812123363	ucdt	"Friss das!"
3812188206	ucdt	Du wirst diese Zugangscodes brauchen, um versiegelte Ladungskisten zu öffnen. Hier sind fünf Zugangscodes!
3812301625	ucdt	Grufti-Stiefel
3812679480	ucdt	Welchen Gegenstand möchtest du zurückhaben?||Ich denke darüber nach, welchen Gegenstand ich zurückhaben will.
3813154276	ucdn	TBD
3813276425	ucdt	/version<br>
3813849950	ucdt	Sich verwandelndes Garnknäuel
3814097773	ucdt	Sieh dich vor im Gebiet der Thugawugs.
3814310375	ucdt	Aufbauphase
3815368051	ucdt	Beginnen
3815769649	ucdt	Eine Kreatur, die 1 oder 2 Münzen kostet, ausspielen?
3816122091	ucdt	Von diesem Benutzer ist kein Kampf vorhanden!
3816741915	ucdt	Kartensatz laden
3816818866	ucdt	Ich habe sie zerstört!
3817379884	ucdt	1 Stern ausgeben und diese Karte umdrehen, um deiner verteidigenden Kreatur +1 Abwehr für jede benachbarte Kreatur zu verleihen?
3817563686	ucdt	Verkehrskegelhut
3817618299	ucdt	Diese Karte als 4-Sterne-[#TRICK#] umdrehen, um der Karte, die du in diesem Kampf aufdeckst, 2 rote Symbole hinzuzufügen?
3817751818	ucdt	[Stars 4], Zeige eine [Order]-Karte aus #deinem([#HAND#]). >> Lege diese Karte oben auf #deinen([#DECK#]).
3817969002	ucdt	Aktiviere diese Karte, um deiner angreifenden Kreatur +3 Angriff zu verleihen.
3819128695	ucdt	Löschen
3819277845	ucdt	"[*target3*]" wurde nach Hause geschickt.
3819371395	ucdt	Robgoblin-Fischverkäufer
3820313852	ucdt	[*title*]: "[*title*]" produziert 1 Münze für #acc(#actor()).
3820567261	ucdt	Angreifer gewinnt das Spiel! [*attackAmount*] gegen [*defenseAmount*]!
3820665358	ucdt	Häufig-Spiel
3820685915	ucdt	1
3820954062	ucdt	innerFramePopup
3820979364	ucdt	Hartnäckigkeit zahlt sich aus! Ich habe viele Karten und spiele die ganze Zeit und deshalb bin ich so gut! Vielleicht hast du ja  beim nächsten Mal mehr Glück.
3821238430	ucdt	Wähle eine deiner [#RESOURCES#] aus. Füge die Edelsteine der <b>Abwehr</b> deiner verteidigenden Kreatur hinzu und verdecke die Ressource.
3821327982	ucdt	Es sieht so aus als habe sich ein Huhn auf diesem Hut niedergelassen!
3821434642	ucdt	Wenn diese Karte einen Kampf gewinnt, machst du einen ihrer Verbündeten bereit.<br>[GGB]: Mache diese Karte bereit.
3821947214	ucdt	Gelegenheitsspiele mit Zeitlimit
3822660459	ucdt	Falls du Werbe-Druck-Coupons besitzt, werden diese zuerst benutzt, wenn du einen Helden ausdruckst.<br><br>Falls du Druck-Coupons besitzt, diese aber nicht nutzen möchtest, kannst du sie für Station Cash eintauschen.
3822964354	ucdt	Du musst tauschbare Exemplare aller Gegenstände besitzen.
3823638327	ucdt	Grüner Baumsoldat
3823913643	ucdt	Freund
3824559292	ucdt	Silberner Prügelkuppel-Pokal
3825015558	ucdt	Deine Bestellung wird bereits bearbeitet.
3825062213	ucdt	Diese Karte aktivieren, um eine andere aufzudecken und 3 Karten ziehen zu können, wenn die aufgedeckte Karte 2 gelbe Symbole zeigt?
3825434793	ucdt	Free Realms virtuelle Belohnung
3825571110	ucdt	Garrison Gold
3825601693	ucdt	Die Karte holt "[*target1*]" ins Leben zurück!
3825633252	ucdt	Jag "[*title*]" mit einer Kreatur, die 2 Münzen kostet.
3825756356	ucdt	Ups!<br><br>Die Verbindung zum Server wurde unterbrochen. Du kannst das Spiel nicht abschließen.<br><br>Bitte verlasse das Free Realms-Sammelkartenspiel und stelle die Verbindung erneut her. Du musst das Spiel von vorne beginnen.
3826140846	ucdt	Der Feind dieser Karte erhält <b>-1 Abwehr</b>.<br>[R]: Mache einen Verbündeten bereit.
3826471193	ucdt	Wenn diese Karte eine Kreatur verjagt, erhältst du die Anzahl Münzen, die die Kreatur kostet.
3826993461	ucdt	Wechselwesen-Ninjaanführer
3827425087	ucdt	Rechts
3827671330	ucdt	Deine anderen Kreaturen erhalten +3 Angriff.<br>[Y]: Zerstöre eine betäubte Kreatur.
3828001410	ucdt	"[*target1*]" wurde aktiviert.
3828507595	ucdt	Willst du das Ereignis wirklich verlassen?
3829032050	ucdt	Danke!
3829949695	ucdt	Der '[*name*]' ist in dem Kartensatz-Assistenten oder dem Sammlungsverwalter und wird deine Nachricht nicht sofort sehen können.
3830261923	ucdt	[*title*]: #Actor() #does([:DRAW:]) 3 Karten.
3830622661	ucdt	[Spend 0], Aktiviere diese Karte. >> Decke eine Karte auf. Nimm die aufgedeckte Karte in dein [#HAND#] auf. Wenn die Karte mehr als 2 Edelsteine zeigt, zerstörst du diese Karte.
3830915555	ucdt	[*title*]: #Actor() #does([:GIVE:]) "[*target1*]" +1 Angriff und +1 Abwehr. 
3833135731	ucdt	[Stars 1], Werfe eine Karte ab, aktiviere eine Karte. >> Deine verteidigende Kreatur erhält <b>+2 Abwehr</b>. Verdecke die Karte am Ende des Kampfes.
3833884679	ucdt	[B]: Ziehe eine Karte.
3834021363	ucdt	Wenn du dir eines ihrer Werkzeuge ausleihst, solltest du gut darauf Acht geben.
3834092259	ucdt	[*title*]: #Actor() #does([:SPEND:]) 3 Münzen aus und #does([:ZAP:]) "[*title*]", um 2 Karten zu ziehen.
3834105249	ucdt	Lieferfenster
3835018349	ugdt	{v}zerstören{2s="zerstörst",3s="zerstört"}
3835085782	ucdt	{nm}Kräuterkenner{fs="Kräuterkennerin"}
3835260829	ucdt	>=
3835502032	ucdt	Free Realms virtuelle Belohnung
3835635893	ucdt	[#FREE_REALMS_VIRTUAL_REWARD_#]
3836564295	ucdt	Frische Sprosse
3837573938	ucdt	Free Realms virtuelle Belohnung
3838419727	ucdt	[YY]: Ziehe eine Karte.
3838443986	ucdt	Dieser Spieler ist nicht bereit.
3838529662	ucdt	Spitzen-Kartenhai-Statistiken
3838765851	ucdt	Entdeckung
3838897800	ucdt	Du bietest an, den Kampf zu pausieren.
3839283077	ucdt	Der Abriss ist der erste Schritt, wenn man etwas Neues baut und wahrscheinlich macht er auch am meisten Spaß.
3839625894	ucdt	Schutzbarriere
3840960369	ucdt	[Stars 3], Zeige eine Ressource. >> Lege sie oben auf deinen Kartensatz.<br>[G]: Verschiebe eine gewonnene Karte auf einen anderen Gewinnstapel ihres Besitzers.
3841080332	ugdt	{v}zwingt{for="zwingen"}
3841215490	ucdt	Ereigniskalender
3841359725	ucdt	margin-bottom: 5pt
3841573725	ucdt	Ich sollte mir vielleicht mehr Mühe geben, zu lernen, wie man besser spielt. Aber dann würde das Spiel ja in Arbeit ausarten! Ich habe verloren, aber wenn du das nächste Mal gegen mich spielst, werde ich einen besseren Kartensatz haben.
3841687902	ucdt	Aktiviere diese Karte, um alle [#CREATURES#] in dieser Spalte zu zerstören.
3843039305	ucdt	Einen Gegenstand aktivieren, um 3 Karten ziehen zu können?
3843153942	ucdt	Deine verteidigende Kreatur erhält <b>+2 Abwehr</b>. Falls sie mindestens drei Karten im Gewinnstapel hat, aktivierst du eine gegnerische Kreatur.
3843358219	ucdt	Zeige eine Ressource aus deinem Blatt und lege sie auf deinen Kartensatz.
3843656552	ucdt	Du hast:
3843723236	ucdt	Froschhaut für Kätzchen
3843825285	ucdt	#number([*placeFewerTokens*]) Spielmarken weniger wurden auf [*target1*] gelegt.
3844049880	ucdt	1
3844158992	ucdt	Menge:
3844613825	ucdt	Einem anderen Spieler Ping-Töne schicken
3844668356	ucdt	Links
3844950793	ucdt	margin-bottom : 10 px  
3845285182	ucdt	Free Realms virtuelle Belohnung
3845335142	ucdt	Speichere die Änderungen, die du bei deinen Tauscheinstellungen gemacht hast.
3845490449	ucdt	Wer lässt sich denn so was nur einfallen?
3845497668	ucdt	Team speichern
3846982513	ucdt	Hippe aufgekrempelte Hose (Blau)
3847812329	ucdt	Riesenadler
3848058865	ucdt	innerFramePopup
3848664091	ucdt	Nimm deine kämpfende Kreatur in dein [#HAND#] auf und ersetz sie mit einer Kreatur aus deinem [#HAND#], die gleich viele oder weniger Münzen kostet.
3848735092	ucdt	Ja
3849420374	ucdt	3
3849423795	ucdt	Wenn das Fleisch knapp wird begnügen sich die Fleischfressenden Pflanzen von Dornenwald mit Melonen.
3849541255	ucdt	/whisper &lt;user&gt; &lt;text&gt;
3850202785	ucdt	O. K.
3850565058	ucdt	#%1
3850685879	ucdt	Welche Kreatur, die 1 Münze kostet, willst du ausspielen?
3851023573	ucdt	Eine uralte, unbekannte Rasse hat diesen geheimnisvollen Ort errichtet.
3851150451	ucdt	Nur Freunde
3851655388	ucdt	[Spend 1], Ein bereit gemachter Verbündeter dieser Karte jagt ohne Aktivierung. Nimm diese Karte dann in dein Blatt auf.<br>[BB]: <b>+2 Angriff</b>.
3851736745	ucdt	[*title*]: "[*title*]" erhält +3 Angriff, wenn die Karte eine aktivierte Karte angreift.
3852336941	ugdt	{v}gewinnt{for="gewinnen"} 
3852417076	ucdt	2 Sterne ausgeben und diese Karte umzudrehen, um die gegnerische kämpfende Kreatur zu betäuben?
3852486418	ucdt	[Stars 3] >> Mache eine deiner verbündeten [Chaos]-Kreaturen bereit.
3853888793	ucdt	<IMG SRC=":/images/tutorial_images/tutorial_hunt.png"> <BR> Ich habe mit meinem <i>Glühenden Schmied</i> gejagt und eine Karte gewonnen. Ich liege mit 11 zu 10 in Führung, aber du liegst nur einen Punkt zurück. Ich werde mit meinem <i>Schmiedgehilfen</i> nicht angreifen. Ich glaube nicht, dass er deinen <i>Waldtroll-Schützen</i> schlagen kann.
3854134651	ucdt	[GG]: Diese Karte erhält <b>+1 Angriff</b> und <b>+1 Abwehr</b> für jeden aufgedeckten [G].
3854274957	ucdt	Anpassen des Lobby-Avatars sowie der Audio- und Anzeigeoptionen.
3854399078	ucdt	Free Realms virtuelle Belohnung
3854416937	ucdt	Name
3854929534	ucdt	Kartensatz wählen
3855027081	ucdt	O. K.
3855644086	ucdt	O. K.
3856213803	ucdt	Werde ein Mitglied und genieße diese Vorteile beim Free Realms Sammelkartenspiel!<br><br>- Du erhältst jeden Monat einen Erweiterungssatz für das Sammelkartenspiel.<br>- Du kannst Tausche erstellen und akzeptieren.<br>- Du kannst an besonderen Ereignissen teilnehmen und einen Platz auf den Bestenlisten erringen!
3856434702	ucdt	Zieht deinem Hund ein Insel-Hemd an!
3856622436	ucdt	[spend 0], Drehe diese Karte um. >> Zerstöre alle betäubten Kreaturen.
3856735084	ucdt	Tauchbombe
3857381442	ucdt	Du darfst als [#TRICK#] eine Karte ablegen, um einer kämpfenden Kreatur +2 Angriff und +2 Abwehr zu verleihen.
3858128934	ucdt	Du musst angemeldet sein, um Online-Kartensätze zu speichern.
3858384855	ucdt	"Du bist hier nicht willkommen! Geh nach Hause!"
3858433711	ucdt	#Deinen([#HAND#]) neu ordnen?
3859296865	ucdt	Du kannst [*target*] nicht einladen, weil #er([*target*]) dich ignoriert.
3859442213	ucdt	Diese Karte verschieben?
3860428363	ucdt	Dieser Spieler ist dein Freund!
3860551887	ucdt	Wenn du die Königin besuchen willst, musst du leider einen Termin machen.
3861010855	ucdt	Raumschiff
3861666175	ucdt	"Du willst spielen?" fragt Stefan. "Na schön. Wir werden spielen. Aber wir spielen nach meinen Regeln. Das bedeutet, dass ich mit der Ressourcekarte "Gier" anfange."
3861704919	ucdt	Inquisitor
3862695913	ucdt	Fan Faire 2009 T-Shirt 
3862922005	ucdt	Die für die Lieferadresse angegebene Telefonnummer ist ungültig!
3863134360	ugdt	{v}bietet{for="bieten",sep="an"}
3863345117	ucdt	Spiel aufgeben
3863508260	ucdt	[*title*]: Wähle eine andere Spalte oder Kreatur aus, mit der du die Position tauschen willst.
3864123833	ucdt	#owns([*actor*]) Kampf
3864395386	ucdt	[*title*]: #Actor() #does([:FLIP:]) eine Karte auf.
3864597911	ucdt	Zerstöre die gegnerische kämpfende Kreatur.
3865053318	ucdt	Nicht bereit
3865134106	ucdt	Welche Kreatur soll abgelegt werden, um der kämpfenden Kreatur ihren Angriff und ihre Abwehr hinzuzufügen?
3865388417	ucdt	Nach Jahren voller Abenteuer auf den Sommerinseln, hat sich Opa Farnum endlich niedergelassen, um das ruhige Leben zu genießen.
3865678715	ucdt	Der Name darf ausschließlich Buchstaben, Zahlen,<br>Bindestriche und Unterstriche enthalten. Anstößige Inhalte sind nicht erlaubt.<br><b>Sie können diesen Namen später nicht mehr ändern.</b>
3865692583	ucdt	Free Realms virtuelle Belohnung
3866305381	ucdt	Dank aufmerksamer Wachposten ist Gorgs Lager im Borstenwald ein Ort, an dem sich Grünwald-Chugawugs in Sicherheit sammeln und ausruhen können.
3866459049	ucdt	Free Realms virtuelle Belohnung
3867225358	ucdt	Free Realms virtuelle Belohnung
3867411066	ucdt	[*title*]: Alle #second(#deinen(=[*actor*],[#CREATURES#]))#third(#seinen(=[*actor*],[#CREATURES#])) erhalten +2 Abwehr.
3867502164	ucdt	O. K.
3867804314	ucdt	Welche Kreatur soll als Zweite abgelegt werden?||Ich denke darüber nach, welche Kreaturen ich ablegen soll.
3868032844	ucdt	Ty war einst ein Ninja-Meister und hoffte auf einen entspannten Ruhestand, aber Schwierigkeiten mit den Schattenklauen haben ihn dazu gebracht, erneut die Rolle als Lehrer und [#WARRIOR#] zu übernehmen.
3868186116	ucdt	Geomant Hagelschlag
3869344299	ucdt	<font color='#23C11B'>%1</font>
3869372382	ucdt	Karierte Baseballkappe (Rot)
3869430062	ucdt	Lecker Malzbrause! Frisch und kühl, direkt aus Wugachug!
3869605493	ucdt	3 Münzen ausgeben und diese Karte umdrehen, um eine Kreatur auszuspielen?
3870043875	ucdt	Schriftrolle der Verrückten Münzen
3870164372	ucdt	[*title*]: "[*target3*]" ist bereit.
3870480610	ucdt	Turnieruhr: 70 S. / 15 S. / 5 M.
3870792752	ucdt	Eine Heldenkarte aktivieren, um 2 Karten zu ziehen?
3870962068	ucdt	Ich kann dir in dieser Einführung nichts mehr beibringen. Spiel ein paar Spiele nach den Einführungsregeln und dann bist du bald bereit für das Spiel nach Standardregeln. Du wirst im Handumdrehen #ml("zum Experten") #fl("zur Expertin")!<br><br> <b>Du hast die Grundeinführung in das Free Realms-Sammelkartenspiel abgeschlossen!</b> 
3872038848	ucdt	Zuerst werfen wir eine Münze, um zu sehen wer anfängt. Du gewinnst! Wir mischen unsere Kartensätze und ziehen 6 Karten für unser Start-Blatt. Zu Beginn jedes neuen Zuges ziehst du 2 weitere Karten.
3872317655	ucdt	Künstler
3872354111	ucdt	Zeige mit diesem Kostüm von Magotron, dass du technisch auf der Höhe der Zeit bist!
3872721892	ucdt	Zuschauer
3873205398	ucdt	Zieht dir eine Skater-Pudelmütze an!
3873615955	ucdt	Hat jemand eine Aufräummannschaft bestellt?
3873849461	utdt	{n}Held{nf="Heldin"} 
3874982573	ucdt	Blitzturniere
3875712334	ucdt	Schließen
3875886185	ucdt	"Wo ist er hin?"
3875928341	ucdt	Mitglieder
3876070266	ucdt	Ja
3876141515	ucdt	Wenn ein Standardspiel beginnt, hast du die Möglichkeit, dein Startblatt auszutauschen und <b>erneut zu ziehen</b>. Du hast eine Kreatur, die eine Münze kostet, also solltest du dein Blatt behalten.
3876272811	ucdt	2 gegnerische [#CREATURES#] austauschen?
3876563390	ucdt	Gildenanführer und -offiziere können Gildennachrichten erstellen und sie an Mitglieder ihrer Gilde übermitteln, die gleichzeitig den Client verwenden. Sie können auch Mitglieder hinzufügen oder entfernen. Gildenanführer können Spieler zu Gildenoffizieren befördern.<br> 
3876715893	ucdt	Spieler insgesamt im Ereignis: %1
3877361334	ucdt	Fehler bei der Anmeldung<br>Ihr Konto ist verboten worden.
3877595956	ucdt	[B]: Nimm einen [#TRICK#] von deinem [#DISCARD_PILE#] in dein [#HAND#] auf.
3879400259	ucdt	Rettungsmission
3879627627	ucdt	noFrame
3879894516	ucdt	Mit wem soll "[*target3*]" verjagt werden?
3880619517	ucdt	Bereit gemacht!
3880803875	ucdt	[spend 0], Aktiviere diese Karte. >> Füge deinem Taschengeld 1 Münze hinzu.
3880987363	ucdt	1
3881491021	ucdt	Angreifer gewinnt [*attackAmount*] an [*defenseAmount*]! 
3882011235	ucdt	Spitzen-Kartenhai-Bewertung
3882137410	ucdt	Starter
3882373922	ucdt	Ich habe meinen Verbündeten geholfen!
3882493073	ucdt	[spend 0], Drehe diese Karte um. >> Sehe dir heimlich die oberste Karte eines beliebigen Kartensatzes an.
3882672294	ucdt	Welcher Ninja soll gezeigt werden?
3882752632	ucdt	[#FREE_REALMS_VIRTUAL_REWARD_#]
3882905091	ucdt	Wirbelnde Klinge
3883187924	ucdt	Nutzungsvereinbarung
3883582189	ucdt	Eine Kreatur zurückholen?
3883628162	ucdt	"Axt-im-Kopf"-Hut
3883669126	ucdt	Wähle deinen Spieltext
3884159375	ucdt	Du musst einen Kartensatz wählen.
3884827710	ucdt	Welcher [#TRICK#] soll gezeigt werden?
3884918070	ucdt	Chugawug-Banditenchamp
3885280927	ucdt	Grufti-Mantel 
3885739967	ucdt	Entscheidung
3886552280	ucdt	Nur die mächtigsten Ninjas sind würdig, die Beißende Schlange zu führen.
3886759643	ucdt	[Stars 2], Aktiviere die Karte. >> Deine kämpfende Kreatur erhält <b>+1 Angriff</b> und <b>+1 Abwehr</b>. Verdecke die Karte am Ende des Kampfes.
3886906004	ucdt	Schildi
3887467850	ucdt	Konfiguration
3888565202	ucdt	Welcher Verbündete soll in eine gewonnene Karte verwandelt werden?
3889086027	ucdt	[*title*]: #Actor() #does([:ZAP:]) "[*title*]", um "[*target1*]" +1 Abwehr zu verleihen.
3889678735	ucdt	Nach vorne springen
3890083537	ucdt	Chaos
3890825124	ucdt	Du fügst die eigene Karte "[*target*]" zum Tausch hinzu.
3890871897	ucdt	Free Realms virtuelle Belohnung
3891119859	ucdt	Bewegen
3891923786	ucdt	<link target="msg:19983">Sammle 4</link>: <b>+3 Angriff</b>.<br>[RR]: Gewinne eine Karte. 
3892657627	ucdt	<b>Konto-Übertragungsfehler</b><br><br>Wir können Ihre Station Account Informationen nicht finden!
3892788542	ucdt	Der einfachste Weg, einen Kartensatz zusammenzustellen, ist es, eine Spähre auszuwählen. Such dir dann Karten aus, die zu dieser Sphäre gehören. Du solltest mehr Karten mit niedrigen Kosten in deinem Kartensatz haben als Karten mit hohen Kosten. Du solltest auch einige Helden hinzufügen, da sie die mächtigsten Kreaturen im Spiel sind. Dein Start-Kartensatz ist ein gutes Beispiel dafür, wie man einen Kartensatz gestaltet.
3893009552	ucdt	[G]: +2 Angriff. 
3893454896	ucdt	[*title*]: #Actor() #does([:DESTROY:]) 2 gegnerische gewonnene Karten.
3893605229	ucdt	Nur wenige sind mutig genug, diesen mächtigen Fungalen-[#WARRIOR#] herauszufordern.
3894074724	ucdt	refereeDialog%1
3894556622	ucdt	"Ich sehe schon, dass du gut bist", sagt Jonathan. "Deshalb gebe ich dir eine Herausforderung. Ich fange mit der Karte 'Bühne in Schneehügel ' an. Mal sehen, wie gut du dich jetzt schlägst."
3894823792	ucdt	Spieler in der Tausch-Lobby anzeigen
3894875616	ucdt	Spiele eine Kreatur kostenlos in ein freies Feld aus.
3894902454	ucdt	loadFrame
3895063227	ucdt	Nicht verfügbar
3895214661	ucdt	Gewonnene Abzeichen
3895253047	ucdt	O. K.
3895477358	ucdt	Eine Karte ablegen und diese Karte umdrehen, um eine gegnerische Ressource zu zerstören?
3895939458	ucdt	Benutzerkonto auswählen
