4043415144	ucdt	Quanto mais envelhece, mais inteligente um Frostfang fica.
4043478799	ucdt	[Spend 2], me vire com a face para baixo >> Pontue uma carta para cada um dos seus trolls da floresta que não tenha um inimigo.
4044290982	ucdt	[Spend 1] >> Me zapeie.<br>Enquanto eu estiver zapeado, cada uma das suas criaturas consegue <b>+1 de ataque</b> (ou <b>+2 de ataque</b>, se for uma criatura do caos).<br>Depois de me preparar, me vire com a face para baixo.
4045154148	ucdt	[*title*]: [*target3*] consegue +1 de defesa.
4045871029	ucdt	<b>Reembaralhar</b>: quando o baralho de um jogador fica sem cartas por algum motivo, a pilha de descarte deste jogador é reembaralhada para dar origem a um novo baralho e permitir que o jogo continue.
4045901913	ucdt	Negociações  sem<br>Prêmios Virtuais
4045972893	ucdt	[*title*]: #actor() pode jogar unidades por duas moedas a menos.
4046287111	ucdt	Quando eu persigo uma criatura, ela não é destruída. Em vez disso, ela é virada com a face para baixo, embaixo de mim. 
4046326738	ucdt	Devo olhar discretamente o baralho de qual jogador?
4046513970	ucdt	pontuar meu outro aliado?
4047830162	ucdt	Estou esperando meu amigo
4047967553	ucdt	Erro de baralho
4047991355	ucdt	Dá mais 5 estrelas para você.
4048648551	ucdt	Amaldiçoado
4048657356	ucdt	Quem eu devo perseguir?
4048997855	ucdt	Anel esmagador de cogumelos
4049228209	ucdt	Zapear um aliado?
4049521415	ucdt	Duas chugawugs
4049565592	ucdt	Baralho Inicial do Caos do Barão von Darkcheat
4049994097	ucdt	[*title*]: #actor() destrói [*target1*] e pontua 1 ponto extra se [*target3*] ganhar a batalha! 
4050519079	ucdt	Mamífero
4050852542	ucdt	Eu cacei!
4051112756	ucdt	[Spend 1] >> Prepare uma das suas criaturas.<br>[R]: Destrua uma criatura atordoada do adversário.
4051599763	ucdt	Chapéu de cogumelo amarelo
4051794840	ucdt	#cap([#BATTLING_CREATURES#]) não podem usar seus potencializadores.
4052047562	ucdt	Propostas de Negociação
4052301248	ucdt	Qual criatura adversária eu devo escolher?
4052306980	ucdt	innerFramePopup
4052338983	ucdt	Líder
4053530609	ucdt	1
4053647415	ucdt	Eu atordoei [*target1*].
4053649068	ucdt	A [#SHATTERED_REMNANT_SOCIETY#] apelou para a magia para entender melhor o artefato que foi roubado dela.
4053760411	ucdt	Só mostrar as trocas que eu posso aceitar
4054399273	ucdt	Espátula Sagrada
4054853805	ucdt	Selecionar uma criatura para zapear?
4055016508	ucdt	Dispute %1 jogos para ganhar este prêmio.
4056612468	ucdt	<link target=msg:19984>Junte 5</link>: [Spend 4] >> Destrua uma criatura do adversário.<br>[RR]: Destrua o inimigo de um dos meus aliados chugawugs preparados.
4056818084	ucdt	Ative o assistente para te ajudar a construir um novo baralho.
4056927254	ucdt	Ninja espadachim
4057687647	ucdt	Golem da fornalha superaquecida
4057845177	ucdt	[*title*]: durante esta Fase de Ajuste, #actor() consegue 1 moeda para cada uma das #second("suas outras criaturas")#third("outras criaturas dele") em jogo (ou duas moedas para cada criatura robgoblin em jogo).
4057890811	ucdt	Salvar seu baralho
4058346471	ucdt	[*title*]: todas as #second("suas criaturas")#third("criaturas de [*actor*]") caçam mesmo se estiverem zapeadas.
4058352939	ucdt	[*target1*] está provando minha mistura.
4058481094	ucdt	Superior
4059798273	ucdt	Cerâmica quebrada
4060343790	ucdt	noFrame 
4060533510	ucdt	Limitado
4060546706	ucdt	[*title*]: #actor() destrói [*target2*] para destruir [*target1*]. 
4060888897	ucdt	Prêmios de torneio extragrandes
4062084297	ucdt	Não atordoe os animais!
4062364961	ucdt	[*title*]: [*target1*] caça uma carta adicional.
4062966274	ucdt	Informações do torneio
4063014668	ucdt	Camisa de skatista
4064124820	ucdt	innerFramePopup
4064471958	ucdt	noFrame 
4065154033	ucdt	O servidor não pôde processar seu pedido. Tente de novo mais tarde..
4065335290	ucdt	Nada passará!
4065421616	ucdt	[RG]: <b>+1 de ataque</b>, <b>+1 de defesa</b>.
4065603777	ucdt	O Ninja faz sinais com as mãos para se comunicar de maneira silenciosa.
4065679791	ucdt	Preparar uma das suas criaturas atordoadas?
4065691979	ucdt	Certo
4065873285	ucdt	Elmo de Inquisidor Sith
4066333062	ucdt	Eu devo zapear ou preparar esta criatura?
4066390690	ucdt	Só faça essa proposta para:
4066684374	ucdt	Entrar
4066718435	ucdt	Arqueiro real
4067255097	ucdt	[*target3*]: [*title*] pontua #number([*customnumberkey*]) cartas). 
4067312623	ucdt	Você tem 2 criaturas e eu não tenho nenhuma. Marque dois pontos rápidos caçando. <br><br> <b>Clique duas vezes no seu <i>Robgoblin Arrombador</i></b> para caçar e pontuar uma carta. 
4067392944	ucdt	Varinha de osso do cerimonial
4067449211	ucdt	Você só PENSA que isso desapareceu!
4067654667	ucdt	Qual carta eu devo preparar?
4068008060	ugdt	{v}trocar{1s="troco",2s="troca",3s="troca"}
4068025077	ucdt	Você se acha bom, é? E que tal se eu começar com o robgoblin Blindado em jogo?
4068133508	ucdt	TBD
4068911147	ucdt	<link target="msg:19982">Junte 3</link>: Quando eu caço, você pontua uma carta extra.<br>[YY]: Tire uma carta.
4069160489	ucdt	Não consigo respirar com isso!
4069503267	ucdt	Remover Amigo
4070652042	utdt	{nfp}interface do usuário
4070802952	ucdt	Jogos restantes: %1 / Posições finais
4070895562	ucdt	Chapéu de Velho-Oeste da floresta para cães
4070923513	ucdt	Você se considera #mp("moderninho")#fp("moderninha")? Não sem estas calças!
4071017300	ucdt	Chapéu de princesa bonito
4071639902	ucdt	innerFramePopup
4071644508	ucdt	Parta para cima
4071802222	ucdt	Prêmio Virtual do Free Realms
4072048427	ucdt	Assim como caçar, atacar zapeia a sua criatura, o que significa que você terminou nessa rodada. <BR><BR> <b>Clique em ENCERRAR</b> para encerrar o seu turno. 
4072257145	ucdt	[*title*]: [*target1*] consegue +3 de ataque.
4072337470	ucdt	[Y]: +2 de defesa.
4072570894	ucdt	Palavras-chave
4072636642	ucdt	Posições finais
4073037003	ucdt	Fechar
4073256902	ucdt	Prêmio Bronze
4073403473	ucdt	Selecione uma coluna para sua criatura.
4073793002	ucdt	Capacete de Elite do Olho da Morte de Carlac
4074088344	ucdt	Rejeitar
4074683457	ucdt	[R]: Me prepare.
4074776833	ucdt	Gosto das suas roupas
4074961818	ucdt	Destruir uma criatura para me dar +1 de ataque (+3 de ataque se for um troll da floresta)?
4075762322	ucdt	Continuar
4076083596	ucdt	A sua criatura que está atacando consegue +2 de ataque.<br>Você pode virar uma das suas cartas de suporte  para dar +2 de defesa para a sua criatura que está defendendo.
4076186029	ucdt	[spend 0] >> Mova-me para um espaço vazio.<br>[B]: Você pode me colar na sua mão.
4076393521	ucdt	Quando jogar comigo, prepare todas as suas criaturas.<br>As suas criaturas não podem ser atordoadas por um efeito adversário.
4076501482	ucdt	Veja este jogo
4076813172	ucdt	%1 estrelas para gastar
4077833098	ucdt	Especial
4078712990	ucdt	Propriedade
4078730452	ucdt	Lista de Amigos
4078960815	ucdt	Preparar!
4079753000	ucdt	Um autêntico remo do Barco Sombrio.
4079845300	ucdt	# jogadores atuais
4080848743	ucdt	Tem certeza de que deseja sair?
4081002877	ucdt	baralho
4082734361	utdt	{nf+}cartas pontuadas
4083580244	ucdt	Máscara de planta comedora de gente
4083990990	ucdt	Você foi desconectado do Jogo de Cartas Colecionáveis Free Realms. Você precisa sair para continuar.
4084012176	ucdt	A tua conta não é válida.
4085454742	ucdt	Esse código foi designado a outra pessoa.
4085601474	ucdt	Selecione uma coluna para pontuar uma carta!
4086253755	ucdt	[Spend 1], me vire com a face para baixo >> Tire #um([#ROBGOBLIN#]) da sua [#DISCARD_PILE#] e o coloque na sua mão.
4086268956	ucdt	[Y]: Atordoe uma criatura adversária.
4086281301	ucdt	Eu estou...
4086688961	ucdt	Quem eu devo atordoar?|Ninguém|Estou decidindo quem atordoar.
4087797857	ucdt	Tiranossauro Rex Pintado
4088343313	ucdt	Não contém
4088580943	ucdt	Imagem
4089023979	ucdt	suas cartas são preparadas em sua Fase de Preparação||Estou preparando minhas cartas na minha Fase de Preparação.
4089179819	ucdt	O Feiticeiro Guardião do Reino vai trazer a magia para sua parede com este pôster magnífico!
4090367030	ucdt	Tome isso!
4090959479	ucdt	Preparar uma das suas criaturas?
4091806335	ucdt	<br>Status: %1 
4091936244	ucdt	O torneio termina:
4092136377	ucdt	Combate de Feras
4092354672	ucdt	[*title*]: os jogadores podem preparar apenas 1 criatura por vez.
4092387741	ucdt	Defesa
4093911554	ucdt	Eu impedi o atordoamento de [*target1*].
4094691770	ucdt	Vingança!
4094721282	ucdt	Impossível observar partida
4095073035	ucdt	Que criaturas devo deszapear?|Esquece|Estou decidindo quais criaturas deszapear.
4095236162	ucdt	Dê uma lição nos piratas
4095812124	ucdt	Abrir %1
4097592369	ucdt	Negociar
4097745273	ucdt	Certo
4097821811	ucdt	Prêmio Virtual do Free Realms
4098446273	ucdt	ERRO! Ocorreu um erro com o teu jogo. Você vai precisar se reconectar para poder continuar jogando.
4099182380	ucdt	Quem eu devo sacrificar para tentar outro ponto?
4099290428	ucdt	Vale 200 moedas!
4099626306	ucdt	(realce)
4099995310	ucdt	Solicitando propostas de negociação...
4100239826	ucdt	Consultar o Contrato de Licença
4100408574	ucdt	O UChat não conseguiu encontrar esse nome de usuário no servidor remoto.
4100767224	ucdt	Personagem
4101024902	ucdt	Amigos
4101099731	ucdt	É tudo diversão e jogos até que alguém derrame sua cerveja de raiz.
4101296427	ucdt	Registro do nome de usuário
4101584736	ucdt	'Tenho que te avisar', diz Sir Wellington. 'Estou usando as regras avançadas de desafio, então vou começar com a carta Atolado no jogo.' 
4102924377	ucdt	Quando um dos meus aliados for destruído, você pode colocá-lo com a face virada para baixo, embaixo de mim. Eu consigo <b>+2 de ataque</b> para cada carta embaixo de mim.<br>[B]: Prepare-me.
4103142341	ucdt	Gastar 2 moedas e me virar para caçar com até duas plantas?
4103490558	ucdt	Você está no território dos Skullz. Vou mostrar o que é bom pra tosse!
4104028890	ucdt	Descanse enquanto o Clancy pensa em mais alguma maldade.
4104138919	ucdt	[*title*]: #actor() olha carta de cima do baralho do [*target2*].
4104300104	ucdt	Arqueiro dos Garras das Sombras
4104692013	ucdt	Você não pode convidar [*target*] porque você está ignorando-o.
4106634479	ucdt	Eu recebo <b>+1 de defesa</b> por cada item que você tiver em jogo.
4106848157	ucdt	Tiro espalhado
4107437197	ucdt	Destrua uma carta pontuada nesta coluna para me dar +2 de ataque e +2 de defesa.
4107903898	ucdt	Qual carta eu devo descartar para caçar?
4108248382	ucdt	Palavras-chave
4108812906	ucdt	Qual é o teu sexo?
4109751350	ucdt	Urubu malvado
4109761585	ucdt	[*title*]: #actor() zapeia [*target1*] para mover [*title*] para qualquer espaço vazio.
4110411155	ucdt	Prêmios virtuais
4110759593	ucdt	Eu fiz com que [*target4*] perdesse o potencializador!
4112391100	ucdt	[spend 2], me vire >> Descarte até três cartas e tire o mesmo número de cartas descartadas mais uma.
4112585236	ucdt	Difícil
4113515392	ucdt	Defesa
4114073299	ucdt	Destrua uma de suas criaturas para destruir uma criatura do adversário de tamanho igual ou menor.
4114193187	ucdt	Pendente
4114760543	ucdt	Vocês todos estão ficando com muito sono...
4115302456	ucdt	Jogue [*title*] para a sua criatura que está atacando conseguir +1 de ataque e defesa para cada carta na pilha de pontuação dela.
4115338484	ucdt	Este velho javali está ficando louco na fazenda de Pa Lazi.
4115352132	ucdt	Quando eu for destruído, tire uma carta.<br>[BB]: <b>+3 de ataque</b>
4115638289	ucdt	O nome de conta que você digitou não combina com nenhuma conta. Digite outro nome de conta.
4115660483	ucdt	Está bem perto.
4115716705	ucdt	Qtdade
4115901055	ucdt	[Spend 0], descarte duas cartas da ordem >> Destrua uma criatura do adversário.
4116006281	ucdt	Negociar
4116546251	ucdt	Exército das Sombras
4116773061	ucdt	Unga Frostclaw
4117499149	ucdt	Mostrar apenas
4117584975	ucdt	Para conversar com os integrantes da sua guilda, digite "/g" na frente da mensagem que estiver escrevendo em qualquer lobby e a tua mensagem será enviada para todos os teus colegas de guilda que estiverem naquele lobby ou partida.<br>
4118068921	ucdt	3
4118153613	ucdt	Cidade
4118887517	ucdt	Sair do evento
4118923279	ucdt	[collect 3]: +3 de ataque<br>[Y]: Você pode colocar uma criatura zapeada de outra coluna na mão do dono dela.
4118948514	ucdt	[Spend 4] >> Me zapeie.<br>Se a sua criatura vencer uma batalha e eu estiver zapeado, destrua uma carta pontuada do adversário na mesma coluna dessa criatura e me vire com a face para baixo.
4118951919	ucdt	Você inclui a carta [*target*] de [*tradingPartner*] na proposta.
4119099890	ucdt	Permite que você mude a aparência do seu cachorro temporariamente.
4119656406	ucdt	Ajuda do Criador de Baralhos
4120061411	ucdt	Estou indo fazer uma missão
4120205689	ucdt	Renegado
4120451259	ucdt	Prêmio Virtual do Free Realms
4121416985	ucdt	Prêmio Virtual do Free Realms
4121808508	ucdt	Prêmio Virtual do Free Realms
4122227579	ucdt	Mistura de chugawug
4122521717	ucdt	[B]: +2 de ataque.
4122660998	ugdt	{v}pegar{1s="pego",2s="pega",3s="pega"}
4122745517	ucdt	TID: %1 Rod.: %2 Tempo: %3 (Próxima rodada em pausa)
4122879763	ucdt	Asualizar Anotações
4122997945	ucdt	[Spend 3], me vire com a face para baixo >> Atordoe uma criatura adversária.
4123108976	ucdt	Ajuda
4123217941	ucdt	Pequeno
4123426726	ucdt	Atordoar todas as criaturas adversárias?
4123817663	ucdt	Ferreiro Fumacento
4124968129	ucdt	Eu atordoei [*target3*]!
4125034888	ucdt	Prêmio Virtual do Free Realms
4125124909	ucdt	Esther, a cerebral
4126750764	ugdt	{v}posicionar{1s="posiciono",2s="posiciona",3s="posiciona"}
4127075777	ucdt	Fechar
4127292225	ucdt	As suas outras criaturas conseguem +2 de defesa.
4127735693	ucdt	[*title*]: criaturas adversárias perto de [*title*] não podem caçar, a não ser que seus donos descartem uma carta.
4128435234	ucdt	Você procura:
4128532385	ucdt	[*title*]: #Actor() não possui duas cartas para descartar, e destrói [*target1*].
4128584480	ucdt	[*title*]: #actor() zapeia [*target1*] para destruir [*target2*] e uma carta pontuada adversária.
4128664802	ucdt	Gaste 1 moeda e me vire para colocar um herói da sua pilha de descarte na sua mão.
4128857524	ucdt	Suíço
4129499220	ucdt	[*title*]: a carta [*target1*] volta para a #second("sua mão")#third("mão de [*actor*]"), sendo substituída por [*title*].
4129541626	ucdt	Eu movi [*target1*].
4129685794	ucdt	Os melhores lutadores entram na Cúpula do Relâmpago, mas poucos conseguem sair.
4129964960	ucdt	Você não tem permissão para se conectar ao servidor por esse proxy. Certifique-se de que o teu nome e senha estão corretos ou entre em contato com o administrador do proxy.
4130292362	ucdt	Espólio do Free Realms
4130483283	ucdt	Oie
4131494703	ucdt	Floren escondido
4131729774	ucdt	Chugawug mestre cervejeiro
4131841294	ucdt	Amigos:
4132014760	ucdt	Tempestade de Shurikens
4132638683	ucdt	Preparar uma criatura e tirar uma carta?
4133718430	ucdt	Aplausos Gelados
4134472741	ucdt	[Stars 2], me vire com a face para baixo >> Olhe as duas primeiras cartas em cima do seu baralho (ou as quatro cartas, se o seu herói estiver lutando) e coloque-as de volta em qualquer ordem.
4137752188	ucdt	Sua conta não pode acessar o conteúdo necessário para completar esta transação.
4138583569	ucdt	Afundar algumas criaturas?
4138893681	ucdt	Botas do farfalhar de asas
4139367301	ucdt	Obrigado! Seu herói será impresso e enviado ao seguinte endereço:
4139519082	ucdt	Grande
4139978546	ucdt	Continua uma partida. Veja /resume para mais informações.<ph id="ph1848" ctype="x-ch-lf">\n</ph><ph id="ph1849" ctype="x-ch-lf">\n</ph><ph id="ph1850" ctype="x-ch-lf">\n</ph> 
4140379376	ucdt	Jogo / Tabuleiro
4140448043	ucdt	verificar
4140632988	ucdt	Pendente
4140821732	ucdt	Decreto real
4141041640	ucdt	Se esta opção for ativada, você não receberá avisos para selecionar se quer receber cartas prêmio para o EQ ou o EQII ao entrar no Gerenciador de Coleções.
4141096860	ucdt	É necessário selecionar um baralho.
4142294732	ucdt	<b>Erro de Gateway</b><br><br>Não há servidores de conexão disponíveis.
4142875237	ucdt	Mutante mago
4143528174	ucdt	#Actor() aceita a tua oferta de troca.
4144187722	ucdt	Classificações
4144677577	ucdt	[Spend 1], descarte uma carta, me vire com a face para baixo >> Destrua uma criatura do adversário com 3 ou menos de defesa.
4145746913	ucdt	A pior parte é que o gelo tem cheiro de nabo.
4145943872	ucdt	Propor o empate
4147419131	ucdt	<IMG SRC=":/images/tutorial_images/trick.png"><br><br> <b>Truques</b> possuem um ícone de estrela com um custo -- eles ajudam as suas criaturas em batalha. Antes de abrir para as pedras preciosas, os jogadores se alternam fazendo truques. <br><br> Durante as batalhas, gastamos estrelas em vez de moedas. No início de cada batalha, você ganha uma estrela para cada carta no seu inventário. <br><br> <IMG SRC=":/images/tutorial_images/tutorial_stars.png"> <br><br> Por esta batalha, você recebe cinco estrelas. 
4147479352	ucdn	
