3370749197	ucdt	2
3370769506	ucdt	Reloj de ajedrez de 30 min.
3370807297	ucdt	OK
3371031330	ucdt	Bixi guerrero invasor
3371202313	ucdt	Número de jugadores (y observadores)
3371518897	ucdt	¿Quieres gastar 5 y darme la vuelta para poner en juego una criatura de tu [#DISCARD_PILE#]?
3371798309	ucdt	No está listo
3371927766	ucdt	Yuca Perpleja
3372617013	ucdt	¿Quieres activar a algunos de mis aliados?
3373229570	ucdt	Aliento de cebolla
3373250525	ucdt	¿Quieres usarme para ganar 1 moneda?
3373349434	ucdt	¡Eh, bajito! ¡Pisa el freno!
3373931690	ucdt	Este objeto no puede enviarse a un apartado de correos.
3374616659	ucdt	Nombre del mazo
3374677093	ucdt	TextLabel
3374735806	ucdt	Embestida vegetal
3374749563	ucdt	¿Quieres salir?
3376104658	ucdt	¿Quieres gastar 2 para ganar un punto en cada columna en la que tengas un troll del bosque y tu rival no tenga ninguna criatura?
3376872902	ucdt	Amigos
3378260585	ucdt	¡Desaparición ninja!
3378940265	ucdt	No
3379050870	ucdt	[*title*]: "[*target4*]" obtiene -#number([*customnumberkey*]) de ataque. 
3379425045	ucdt	Debes escoger el objeto que quieras recibir.
3380246168	ucdt	Borrar
3380714994	ucdt	#Actor() ha aceptado el aplazamiento.
3380746266	ucdt	"Ten cuidado con los trolls de hielo cuando pases por las Colinas Aullantes, y no te olvides de los osos cavernarios: cuando tienen hambre son muy peligrosos." -- Miriam
3380887217	ucdt	Iniciar sesión
3381682397	ucdt	[*title*]: #second("#does([:DESTROY:])")#third("[*actor*] #does([:DESTROY:])") "[*title*]" y se suma 1 a #second("tu")#third("su") [#ALLOWANCE#].
3381718003	ucdt	¿Quieres darme la vuelta para tener la opción de descartarte de la carta que descubras y descubrir otra durante esta batalla?
3381820446	ucdt	Cuando una de tus criaturas esté a punto de ser destruida, puedes destruir en su lugar uno de tus otros recursos.
3381920366	ucdt	¡Valorado en 500 monedas!
3382023361	ucdt	[*title*]: "[*title*]" obtiene +3 de defensa cuando está activada. 
3382361383	ucdt	¡No puedo dejar que se me destruya!
3382578338	ucdt	Equipo de demolición enano
3383461299	ucdt	Victorias
3383897647	ucdt	[*title*]: "[*target3*]" obtiene +3 de ataque y de defensa.
3385026027	ucdt	¿Qué criatura de coste 3 quieres poner en tu mano?||Estoy seleccionando una criatura de coste 3 para ponerla en mi mano.
3385177274	ucdt	Voy a buscar una misión
3385180018	ucdt	menor que
3385521116	ucdt	1
3385540502	ucdt	Borra los mensajes de la ventana de chat.
3385781328	ucdt	¡Incorpórate!
3385957188	ucdt	[*title*]: #second("le #does([#TURN_OVER#])")#third("#actor() le #does([#TURN_OVER#])") a "[*title*]" para destruir todas las criaturas aturdidas.
3386639366	ucdt	Tienes
3387348717	ucdt	"[*title*]" comienza a combatir contra "[*target1*]". 
3388204479	ucdt	OK
3388534198	ucdt	¿Quieres poner en juego una criatura de tu mano?
3389267073	ucdt	A veces, hasta los yetis necesitan un descansito.
3389481918	ucdt	Natural
3389695320	ucdt	(%1 intercambios)
3389803298	ucdt	Chugawug
3390734398	ucdt	Cartas canjeables Free Realms
3390871751	ucdt	Cartas canjeables Free Realms
3391285172	ucdt	Mazo guardado
3391527627	ucdt	Mostrar jugadores en la zona de intercambios
3391985389	ucdt	Intercambios publicados
3392870163	ucdt	Aceptar
3393441031	ucdt	Mazo de inicio mecánico "Fragmentos del pasado"
3393793138	ucdt	Activa todas tus criaturas aturdidas.
3394300213	ucdt	Dirección 1
3394350394	ucdt	Cronometrado
3394485904	ucdt	Náuticos (rojos)
3394888156	ucdt	[*title*]: #second("#does([:FLIP:])")#third("#actor() #does([:FLIP:])") 3 cartas.
3395403992	ucdt	[*title*]: #second("#does([:DESTROY:])")#third("#actor() #does([:DESTROY:])") "[*target1*]" para darle a "[*title*]" +1 de ataque.
3395754489	ucdt	Como [#TRICK#], úsame para sumar mi ataque y mi defensa a los de otra criatura combatiente.<br>[GG]: actívame.
3395774732	ucdt	Cartas canjeables Free Realms
3395984980	ucdt	¿Quieres activar a todos mis aliados?
3396489432	ucdt	"No es un delantal, ¡es una armadura de herrero!"
3397203805	ucdt	Robot segurata
3398690158	ucdt	%1 puntos ganados
3399096987	ucdt	Gasta 1 moneda y dame la vuelta para poner en juego una criatura de coste 2 de tu mano.
3399325239	ucdt	Ignorar
3399666076	ucdt	Cartas canjeables Free Realms
3399800753	ucdt	Cuando tu rival pone en juego una criatura, puedes ponerme boca abajo. Si lo haces, mueve #un([#SCORED_CARD#]) a otro de los montones de puntos de su dueño.
3399849961	ucdt	Criatura
3400174119	ucdt	Intercambios activos que puedes mirar
3400390635	ucdt	Construido
3400479717	ucdt	Tu servidor proxy no admite conexiones sin identificación o conexiones que usan un nombre de usuario y una contraseña como identificación.
3400911988	ucdt	Recompensa de Asalto de cartas
3401586746	ucdt	Tu criatura combatiente obtiene <b>+1 de ataque y de defensa</b> (o <b>+2 de ataque y de defensa</b> si es una planta).
3401719369	ucdt	Posición del mono
3402284602	ucdt	Chugawug excavador
3402467969	ucdt	Tino es uno de los pocos robgoblins que todavía comercian con forasteros.
3403312903	ucdt	Cartas canjeables Free Realms
3403401048	ucdt	#second("Puedes")#third("#Cap([*actor*]) puede") dejar un recurso sin activar en cada turno y #does([:CHOOSE:]) "[*target1*]".
3403601377	ucdt	¡Cambia tu mazo o crea uno completamente nuevo!
3403783032	ucdt	[*title*]: #second("#does([:SPEND:])")#third("#actor() #does([:SPEND:])") 2 y #does([:ZAP:]) "[*title*]". Mientras "[*title*]" permanezca usada, #second("robarás")#third("robará") una carta cada vez que una de #second("tus")#third("sus") criaturas se destruya. 
3404022715	ucdt	¿Quieres poner una carta de tu mano debajo de mí?
3404771516	ucdt	No sé qué estará buscando, ¡pero espero que a mí no me encuentre!
3404988261	ucdt	Vara de campeón de las cartas
3405073868	ucdt	Configuración de incorporación inmediata
3405691579	ucdt	Formato de juego
3405847406	ucdt	He hecho cambios en #second("tu mazo")#third("el mazo de [*actor*]").
3405909623	ucdt	Anestesia
3406002165	ucdt	¿Quieres gastar 3 monedas para cazar sin usar la carta?
3406049414	ucdt	¿Qué carta debería reemplazarme?
3406107979	ucdt	1
3406450018	ucdt	Tu criatura atacante obtiene <b>+1 de ataque</b> por cada carta de tu mano.
3407660839	ucdt	Petardazo muy bueno
3408049600	ucdt	Bloque rectangular de las Sombras (pack de 5)
3408236241	ucdt	Estos son los artículos que deseas intercambiar. Puedes colocarlos en "Recibiré"
3409347606	ucdt	Partida
3409498905	ucdt	Haz clic en "Siguiente" para ir al primer escenario, en "Repasar" para leer la información que ya conoces o en "Menú" para regresar a la pantalla de selección.
3409598078	ucdt	Criatura
3410403899	ucdt	[*title*]: #second("#does([:DRAW:])")#third("[*actor*] #does([:DRAW:])") una carta y #does([:DISCARD:]) de otra.
3410860822	ucdt	*Dirección 1:
3411407011	ucdt	sí
3412507033	ucdt	"Justo lo que necesitábamos, ¡le has hecho enfadar!"
3412623547	ucdt	¿Seguro de que quieres relevar a la criatura de esa columna?
3412905828	ucdt	A lo mejor me podrías dar unos consejillos. Acabo de aprender a jugar, ¡pero quiero mejorar! Ese era mi mejor mazo, así que supongo que no puedo derrotarte.
3413654967	ucdt	¡"[*target4*]" me ha mejorado!
3413728143	ucdt	¡No me derrotarás, forastero!
3413914361	ucdt	Consulta el manual
3414718500	ucdt	Comienza la apertura de packs del modo Draft.
3414797547	ucdt	¿Cómo ha podido algo tan grande esconderse en ese árbol?
3415081660	ucdt	¿Quieres activar todas tus criaturas?
3415951632	ucdt	Un arco de aspecto sólido. Parece decorativo.
3416210556	ucdt	Carta canjeable Free Realms
3416242257	ucdt	¿Quieres usarme para descubrir 2 cartas más en esta batalla?
3417400213	ucdt	¿Quieres descartarte de una [#CARD#]?
3417474970	ucdt	¿Quieres darle la vuelta a un recurso para moverme?
3418054698	ucdt	¿Quieres activar una criatura del orden?
3418083691	ucdt	[*title*]: "[*target1*]" queda aturdida.
3418199188	ucdt	Cancelar
3418416820	ucdt	Gasta 2 y dame la vuelta para ganar 2 puntos por cada espacio vacío de tu rival.
3418441726	ucdt	<i>Aplastar</i> - Cuando gano una batalla por 4 o más como atacante, aturde a la criatura rival.
3418763973	ucdt	>
3418765443	ucdt	Aturde #al([#OPPOSING_BATTLING_CREATURE#]).
3419314247	ucdt	XXX
3419842002	ucdt	innerFramePopup
3420493268	ucdt	innerFramePopup
3420763338	ucdt	Informes de error:
3420813881	ucdt	innerFramePopup
3420953602	utdt	LOL-O
3421008370	ucdt	Salir
3421849585	ucdt	Defensa
3422557476	ucdt	No impreso
3422652474	ucdt	El duelo ha terminado.
3423086804	ucdt	Tu rival y tú habéis decidido seguir con la batalla otro día. El duelo se ha aplazado. Puedes reanudar en la zona un duelo aplazado usando el comando "/resume".
3423308958	ucdt	No hay ningún robgoblin en la mano.
3423846393	ucdt	La batalla termina (nadie gana ni pierde, ni se destruyen criaturas, ni se ganan puntos). <br>Si tu criatura es un animal, puedes moverla a un espacio vacío.
3424327099	ucdt	Sí
3424937858	ucdt	[*title*]: #second("#does([:DESTROY:])")#third("#actor() #does([:DESTROY:])") #un([#SCORED_CARD#]) para darle +2 de ataque y de defensa a "[*target3*]".
3426522830	utdt	{nf}fase de activación
3426574140	ucdt	Escenario de Colina Nevada
3426786329	ucdt	Packs
3426812588	ucdt	[*title*]: #second("#does([:SPEND:])")#third("#actor() #does([:SPEND:])") 3 monedas para robar una carta.
3426930599	ucdt	Ninja espadachín
3426968176	ucdt	Como "desfacedor de entuertos" de Colina Nevada, Repi hace todo lo que puede por mantener a los yetis y a los lobos a raya.
3427219650	ucdt	Destrozar otros coches es genial, pero hacerlo fuera de la pista está mucho mejor.
3427601281	ucdt	Partida:
3428031468	ucdt	Columna de fuego
3429199573	ucdt	1
3429903794	ucdt	Cuando yetis y trolls se enfrentan, todo Colina Nevada tiembla.
3430221184	ucdt	#second("#Does([#HAVE#])")#third("#Actor() #does([#HAVE#])") aceptado  acabar en empate.
3430301830	ucdt	[*title*]: #second("#does([:DISCARD:])")#third("#actor() #does([:DISCARD:])") de "[*target3*]".
3431150754	ucdt	¡#Actor() ha ganado el duelo! 
3431334668	ucdt	Draco emplumado
3432557972	ucdt	Restablecer
3432639127	ucdt	¿Con quién debería relevar a "[*title*]"?
3432691173	ucdt	Gólem vegetal
3433508305	ucdt	Saqueo al pueblo
3434683962	ucdt	El [#FOE#] de tu criatura atacante consigue <b>-1 de defensa</b> por cada una de tus criaturas.
3435774698	ucdt	Terreno del Retumbódromo
3435830734	ucdt	[Spend 3] >> Úsame.<br>Mientras permanezca usada, activa la criatura atacante que gane una batalla.<br>Cuando me actives, ponme boca abajo.<br>
3435978027	ucdt	Obtengo +1 de ataque por cada [#SCORED_CARD#] rival en mi columna.<br>[G]: roba una carta.
3436051589	ucdt	¿El enemigo de quién debería atacar?
3436224831	ucdt	Con tres flechas a la vez, a algo le tendrás que dar.
3436377212	ucdt	Contiene solo
3436588197	ucdt	La forma más fácil de colarse en un campamento chugawug es durante el festival de Chugalug.
3436702225	ucdt	Torneos
3437406618	ucdt	¡Oh! ¡Este tiene buena pinta!
3437673686	ucdt	Cancelar
3437867366	ucdt	¡Haz clic en "Guardar héroe" para<br>completar tu héroe!
3439652294	ucdt	Pantalones de cintura baja (verdes)
3440116979	ucdt	¡Bien jugado!
3440226394	ucdt	Cartas canjeables Free Realms
3440350929	ucdt	[spend 3], dame la vuelta >> Ganas 2 puntos por cada espacio vacío de tu rival.
3440555327	ucdt	[*title*]: si "[*title*]" se destruye en esta batalla, regresará a #second("tu mano")#third("la mano de [*actor*]"). 
3440641257	ucdt	No se puede decir que se haya caído de un guindo: ese cultivo no es su especialidad.
3440879617	ucdt	[*title*]: al final de esta batalla, ¡destruye #el([#OPPONENT_S_BATTLING_CREATURE#])!
3440908967	ucdt	[*title*]: todas #second("tus criaturas")#third("las criaturas de [*actor*]") cazan sin que #second("las uses")#third("las use").
3440975179	ucdt	Se esperan chubascos dispersos con probabilidad de flechas.
3441352990	ucdt	Espinas
3442433074	ucdt	[*title*]: #second("#does([:READY:])")#third("#actor() #does([:READY:])") el resto de #second("tus")#third("sus") criaturas.
3443850987	ucdt	Animación del menú izquierdo:
3444384203	ucdt	¡Vaya!<br><br>Has perdido la conexión con el servidor y no podrás terminar este duelo.<br><br>Sal del juego y trata de conectarte de nuevo. No podrás superar este desafío ni conseguir #un([#VIRTUAL_REWARD#]); tendrás que intentarlo de nuevo.
3444453121	ucdt	Carnívoro
3444624092	ucdt	¿Quieres gastar 2 monedas y darme la vuelta para destruir #un([#OPPOSING_ZAPPED_CREATURE#]) con 3 de defensa o menos?
3444737982	ucdt	Jugadores
3445139856	ucdt	Los lobos bajan de las montañas y hostigan a las gentes de Colina Nevada.
3445663184	ucdt	Cuando una de tus criaturas esté a punto de ser aturdida, puedes ponerme boca abajo. Si lo haces, activa esa criatura en su lugar.
3445919032	ucdt	1
3446752672	ucdt	[*title*]: mientras "[*title*]" permanezca usada, todas #second("tus criaturas")#third("las criaturas de [*actor*]") podrán cazar, pero no atacar, cuando haya #pl([#OPPOSING_CREATURE#]) en la misma columna.
3447468634	ucdt	Un filo de aspecto siniestro. Parece decorativa.
3448219735	ucdt	Más mordedor que aullador.
3449081555	ucdt	Sacerdote
3449228858	ucdt	¡Has ganado 1.000 créditos!
3449416833	ucdt	Mira la primera carta de tu mazo, luego devuélvela a su sitio o descártate de ella.
3449640860	ucdt	Médico POD
3449946129	ucdt	Joana Darco
3450105295	ucdt	Te estás durmiendo en los laureles, "[*target1*]".  
3450697308	ucdt	Doble juego
3450908874	ucdt	¡Valorado en 150 monedas!
3451560824	ucdt	VARIOS:<br>
3451905849	ucdt	Carnet del club de jugadores
3452270655	ucdt	A la espera
3452396320	ucdt	[*title*]: todas #second("tus criaturas")#third("las criaturas de [*actor*]") obtienen +3 de ataque.
3453044241	ucdt	Jugadores
3453186296	ucdt	Prácticas de tiro
3453252624	ucdt	Goblin pescador
3454197611	ucdt	Nuevo equipo
3454474498	ucdt	[*title*]: "[*title*]" se destruye para salvar a "[*target2*]".
3454558972	ucdt	¡Viva el fútbol floren!
3455002394	ucdt	¡He mejorado a mi aliado!
3455791570	ucdt	Elige una carta para hacer una copia.
3456085937	ucdt	Nombre del anfitrión
3456421662	ucdt	Duelos como superjugador de cartas
3458340970	ucdt	Zona de duelos amistosos 8
3458648454	ucdt	Dani se hizo cargo de los ruedalibres a regañadientes tras perder a su hermano mayor Gusti.
3459793954	ucdt	Fungogigante jefe
3459860561	ucdt	¿A dónde debería mover mi criatura defensora?
3459875231	ucdt	DB
3460348748	ucdt	¿Quieres usar una criatura para poner en juego a un amigo #del([#DISCARD_PILE#])?
3461760857	ucdt	Uno de los jugadores no se ha incorporado a la partida número [*matchID*].
3462335654	ucdt	Cerrar
3462435352	ucdt	1
3462959843	ucdt	Mostrar solo
3463018715	ucdt	Lo sentimos, todos los servidores del juego están desconectados.
3463588404	ucdt	Descártate de una carta para darle +2 de ataque y de defensa a tu criatura combatiente.
3464098695	ucdt	Mostrar amigos en la zona de intercambios
3464361273	ucdt	¿A dónde debería moverlo?
3464702822	ucdt	Cartas canjeables Free Realms
3465710062	ucdt	Se otorga tras ganar %1 duelos seguidos.
3465788990	ucdt	Desde su granja, Patricia puede ver a la perfección quién entra y sale de Colina Nevada.
3466161028	ucdt	[Spend 2], usa una de tus criaturas, ponme boca abajo >> Destruye #un([#SCORED_CARD#]) rival (o 2 #pl([#SCORED_CARDS#]) si has usado una criatura [Machine]).
3466340887	ucdt	Un sombrero excelente para imponer la ley y el orden en el Valle de Piedrasolar.
3467067393	ucdt	No
3467259163	utdt	{nm}herbolario{nf="herbolaria"} 
3467310989	ucdt	No puedes invitar a nadie a unirse a tu clan mientras tenga peticiones de clan pendientes.
3468284503	ucdt	[*title*]: #second("#does([:PUT:])")#third("#actor() #does([:PUT:])") en #second("tu")#third("su") mano #un([#TRICK#]) de #second("tu")#third("su") [#DISCARD_PILE#].
3468473712	ucdt	Cuando ataco, mi [#FOE#] usa su <b>ataque</b> en vez de su <b>defensa</b>.
3469189433	ucdt	No se ha podido crear el clan
3470054481	ucdt	Activa una de tus criaturas [Chaos] de coste 1.
3470143866	ucdt	Cartas canjeables Free Realms
3470564241	ucdt	¿A cuál de tus criaturas le va a tocar?|Da igual|Estoy decidiendo a cuál de mis criaturas destruir.
3471581000	ucdt	¡Con este mazo te convertiré en esclavo de las Sombras! ¡Comienzo poniendo Comandante Kalavera y Ruedas en juego!
3471612144	ucdt	#Actor() #does([:RESHUFFLE:]) #second("your")#third(#su([*actor*])) [#DISCARD_PILE#] en #second("your")#third(#su([*actor*])) roba el mazo.
3471656896	ucdt	Pon en juego un robgoblin en un espacio vacío.
3472720189	ucdt	[*title*]: "[*title*]" obtiene +2 de defensa.
3472877767	ucdt	El mazo seleccionado no es válido. Haz clic para obtener más información.
3473068230	ucdt	Petardo de rayos
3473222578	ucdt	El mazo seleccionado es válido.
3473724318	ucdt	Fabricante de chismes
3474547376	ucdt	Cartas canjeables Free Realms
3475080936	ucdt	Objetos canjeables
3475152664	ucdt	¿Quieres mostrar #un([#SUPPORT_CARD#]) de tu mano y ganar un punto?
3475346581	ucdt	Cerrar sesión
3475445930	ucdt	Ahora toca poner en juego un recurso, pero no tienes ninguno. ¡No pasa nada! Puedes poner una carta boca abajo en tu inventario. <br><br> <b>Haz doble clic en "Reina troll"</b> para ponerla en juego boca abajo en tu inventario.
3475450291	ucdt	Muestra la lista de usuarios a los que estás ignorando.
3475512506	ucdt	¿Quién es ese que corretea por el bosque?
3475648993	ucdt	#second("Solo #does([#MAY#])")#third("#Actor() solo #does([#MAY#])") activar una criatura por turno y #does([:READY:]) "[*target1*]".
3476306087	ucdt	Si no tengo criaturas a mi lado, destrúyeme.
3477014342	ucdt	He hecho cambios en #second("tu inventario")#third("el inventario de [*actor*]").
3477052781	ucdt	Mazo
3477831923	ucdt	Pedir ayuda
3478135611	ucdt	Última actualización: %1 %2 por %3.
3478153747	ucdt	Desactivado
3479851392	ucdt	No puedes modificar este mazo.
3480379651	ucdt	Clasificación
3480716460	ucdt	Birlar
3480750763	ucdt	¡Valorado en 5000 monedas!
